0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月15日(木),2024年02月15日(木),2024年02月15日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 21:22,印字時刻 2026/03/28 21:22,印字時刻 2026/03/28 21:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,65,0,1,65,0
,01-02,0,1,0,0,0,65,0,1,65,0
,02-03,0,0,0,0,0,65,0,0,65,0
,03-04,0,0,0,0,0,65,0,0,65,0
,04-05,0,0,0,3,1,67,3,1,67,0
,05-06,0,0,0,14,0,81,14,0,81,0
,06-07,8,0,4,54,2,133,62,2,137,0
,07-08,17,6,16,60,6,187,77,12,203,0
,08-09,17,4,28,33,8,212,50,12,240,0
,09-10,17,3,42,7,7,212,24,10,254,0
,10-11,27,5,62,5,3,214,32,8,276,2
,11-12,33,19,74,4,4,214,37,23,288,2
,12-13,25,15,89,4,8,210,29,23,299,4
,13-14,24,27,85,3,2,211,27,29,296,5
,14-15,25,34,76,2,6,207,27,40,283,3
,15-16,11,21,66,4,10,202,15,31,268,7
,16-17,14,30,51,5,5,201,19,35,252,4
,17-18,20,24,47,2,17,186,22,41,233,4
,18-19,11,25,34,10,39,159,21,64,193,1
,19-20,4,14,22,2,36,124,6,50,146,0
,20-21,1,13,10,4,34,95,5,47,105,0
,21-22,1,5,6,5,19,79,6,24,85,0
,22-23,0,6,0,2,13,68,2,19,68,0
,23-24,0,3,0,2,5,65,2,8,65,0
,合　計,255,255,-,225,226,-,480,481,-,32
,,,,,,,,,,,
,総駐車時間,918:35,918:35,918:35,3405:19,3405:19,3405:19,4323:54,4323:54,4323:54,
,平均駐車時間,3:29,3:29,3:29,14:56,14:56,14:56,8:47,8:47,8:47,
,回転率,0.42,0.42,0.42,0,0,0,0.79,0.79,0.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
