0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月09日(金),2024年02月09日(金),2024年02月09日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 21:15,印字時刻 2026/03/28 21:15,印字時刻 2026/03/28 21:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,19,0,0,225,0,0,244,0
,01-02,0,0,19,0,0,225,0,0,244,0
,02-03,0,0,19,1,0,226,1,0,245,0
,03-04,0,0,19,0,0,226,0,0,245,0
,04-05,0,0,19,0,0,226,0,0,245,0
,05-06,0,0,19,0,1,225,0,1,244,0
,06-07,0,0,19,10,1,234,10,1,253,0
,07-08,3,2,20,31,6,258,34,8,278,0
,08-09,9,1,28,151,17,391,160,18,419,0
,09-10,57,11,75,63,43,414,120,54,489,0
,10-11,32,23,82,26,29,411,58,52,493,0
,11-12,22,36,71,19,22,406,41,58,477,0
,12-13,18,51,38,21,33,397,39,84,435,0
,13-14,11,13,34,23,26,391,34,39,425,0
,14-15,29,20,44,25,21,395,54,41,439,0
,15-16,16,26,33,29,17,409,45,43,442,0
,16-17,11,19,25,33,23,419,44,42,444,0
,17-18,11,11,25,30,48,399,41,59,424,0
,18-19,6,8,23,29,65,365,35,73,388,0
,19-20,6,6,23,17,60,321,23,66,344,0
,20-21,1,3,21,2,29,294,3,32,315,0
,21-22,0,1,20,1,22,273,1,23,293,0
,22-23,1,0,21,0,14,259,1,14,280,0
,23-24,0,0,21,2,9,252,2,9,273,0
,合　計,233,231,-,513,486,-,746,717,-,0
,,,,,,,,,,,
,総駐車時間,245:17,245:17,245:17,7191:35,7191:35,7191:35,7436:52,7436:52,7436:52,
,平均駐車時間,1:04,1:04,1:04,14:55,14:55,14:55,10:28,10:28,10:28,
,回転率,1.78,1.78,1.78,0.86,0.86,0.86,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
