0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月05日(月),2024年02月05日(月),2024年02月05日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 21:11,印字時刻 2026/03/28 21:11,印字時刻 2026/03/28 21:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,1,61,0,1,63,0
,01-02,1,2,1,1,0,62,2,2,63,0
,02-03,0,1,0,0,1,61,0,2,61,0
,03-04,0,0,0,0,0,61,0,0,61,0
,04-05,0,0,0,5,0,64,5,0,64,0
,05-06,2,0,2,15,0,80,17,0,82,0
,06-07,8,2,7,59,1,138,67,3,145,0
,07-08,15,8,16,44,6,176,59,14,192,0
,08-09,12,6,22,28,5,200,40,11,222,0
,09-10,19,1,37,9,7,202,28,8,239,0
,10-11,22,10,51,1,3,200,23,13,251,2
,11-12,10,13,48,5,2,203,15,15,251,5
,12-13,12,12,48,4,7,200,16,19,248,0
,13-14,8,13,43,5,11,194,13,24,237,1
,14-15,10,15,38,6,14,186,16,29,224,0
,15-16,8,17,30,4,7,183,12,24,213,1
,16-17,11,9,32,5,11,177,16,20,209,3
,17-18,5,14,22,4,36,146,9,50,168,1
,18-19,6,11,16,10,32,125,16,43,141,0
,19-20,0,6,12,3,32,95,3,38,107,0
,20-21,0,3,8,1,15,80,1,18,88,0
,21-22,0,1,7,3,5,77,3,6,84,0
,22-23,0,2,5,0,3,75,0,5,80,0
,23-24,0,2,4,3,4,74,3,6,78,0
,合　計,149,148,-,215,203,-,364,351,-,13
,,,,,,,,,,,
,総駐車時間,588:28,588:28,588:28,2860:56,2860:56,2860:56,3449:24,3449:24,3449:24,
,平均駐車時間,4:16,4:16,4:16,13:34,13:34,13:34,9:53,9:53,9:53,
,回転率,0.22,0.22,0.22,0,0,0,0.56,0.56,0.56,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
