0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月12日(月),2024年02月12日(月),2024年02月12日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 21:19,印字時刻 2026/03/28 21:19,印字時刻 2026/03/28 21:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,21,0,0,247,0,1,268,0
,01-02,0,0,20,0,0,247,0,0,267,0
,02-03,0,0,20,0,0,247,0,0,267,0
,03-04,1,1,20,0,0,247,1,1,267,0
,04-05,0,0,20,0,0,247,0,0,267,0
,05-06,0,0,20,1,1,247,1,1,267,0
,06-07,0,0,20,0,0,247,0,0,267,0
,07-08,0,0,20,1,1,247,1,1,267,0
,08-09,12,1,31,9,2,254,21,3,285,0
,09-10,11,5,37,9,4,259,20,9,296,0
,10-11,11,10,38,7,6,260,18,16,298,0
,11-12,8,11,35,5,2,263,13,13,298,0
,12-13,3,8,31,8,6,265,11,14,296,0
,13-14,16,10,36,3,3,264,19,13,300,0
,14-15,5,5,36,2,3,263,7,8,299,0
,15-16,6,0,41,4,4,264,10,4,305,0
,16-17,5,17,30,5,6,263,10,23,293,0
,17-18,1,4,27,6,2,267,7,6,294,0
,18-19,1,6,22,5,13,259,6,19,281,0
,19-20,0,2,3,5,5,234,5,7,237,0
,20-21,0,0,3,2,8,228,2,8,231,0
,21-22,1,2,2,0,1,227,1,3,229,0
,22-23,0,0,2,0,1,226,0,1,228,0
,23-24,0,0,2,0,3,223,0,3,225,0
,合　計,81,83,-,72,71,-,153,154,-,0
,,,,,,,,,,,
,総駐車時間,203:36,203:36,203:36,2481:00,2481:00,2481:00,2684:36,2684:36,2684:36,
,平均駐車時間,2:31,2:31,2:31,29:11,29:11,29:11,16:10,16:10,16:10,
,回転率,0.63,0.63,0.63,0.15,0.15,0.15,0.24,0.24,0.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
