0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月24日(土),2024年02月24日(土),2024年02月24日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 21:32,印字時刻 2026/03/28 21:32,印字時刻 2026/03/28 21:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,4,13,2,1,64,4,5,77,0
,01-02,0,0,13,1,0,65,1,0,78,0
,02-03,0,1,12,0,0,65,0,1,77,0
,03-04,0,1,11,0,0,65,0,1,76,0
,04-05,0,1,10,1,0,66,1,1,76,0
,05-06,2,0,12,2,1,67,4,1,79,0
,06-07,3,1,14,4,0,71,7,1,85,0
,07-08,11,0,25,8,5,74,19,5,99,0
,08-09,15,2,38,6,3,77,21,5,115,0
,09-10,41,2,75,3,1,79,44,3,154,1
,10-11,75,23,128,2,0,81,77,23,209,3
,11-12,74,46,154,5,4,82,79,50,236,7
,12-13,78,49,186,1,0,83,79,49,269,8
,13-14,80,61,203,0,2,81,80,63,284,15
,14-15,78,70,214,1,4,78,79,74,292,13
,15-16,67,102,179,3,5,76,70,107,255,21
,16-17,57,90,146,5,5,76,62,95,222,15
,17-18,29,70,105,2,4,74,31,74,179,8
,18-19,23,54,75,3,3,74,26,57,149,8
,19-20,10,25,59,1,7,68,11,32,127,3
,20-21,6,10,54,2,4,66,8,14,120,0
,21-22,8,12,51,1,1,66,9,13,117,0
,22-23,0,11,39,1,5,62,1,16,101,0
,23-24,2,8,33,0,2,60,2,10,93,0
,合　計,661,643,-,54,57,-,715,700,-,102
,,,,,,,,,,,
,総駐車時間,1890:16,1890:16,1890:16,1454:48,1454:48,1454:48,3345:04,3345:04,3345:04,
,平均駐車時間,2:51,2:51,2:51,27:27,27:27,27:27,4:40,4:40,4:40,
,回転率,1.06,1.06,1.06,0,0,0,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
