0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月02日(金),2024年02月02日(金),2024年02月02日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 21:08,印字時刻 2026/03/28 21:08,印字時刻 2026/03/28 21:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,6,1,4,70,1,5,76,0
,01-02,0,0,6,0,0,70,0,0,76,0
,02-03,0,0,6,0,0,70,0,0,76,0
,03-04,0,0,6,0,0,70,0,0,76,0
,04-05,0,0,6,4,0,74,4,0,80,0
,05-06,3,0,9,12,1,85,15,1,94,0
,06-07,15,0,24,47,1,131,62,1,155,0
,07-08,17,9,32,61,9,183,78,18,215,0
,08-09,20,6,46,30,6,206,50,12,252,0
,09-10,28,2,71,8,8,208,36,10,279,0
,10-11,29,14,86,4,2,209,33,16,295,1
,11-12,13,17,83,4,6,207,17,23,290,2
,12-13,21,26,77,3,5,205,24,31,282,3
,13-14,16,21,72,5,3,207,21,24,279,6
,14-15,19,17,75,3,5,205,22,22,280,5
,15-16,12,26,61,3,12,196,15,38,257,2
,16-17,19,21,58,7,7,196,26,28,254,4
,17-18,17,18,58,8,14,191,25,32,249,3
,18-19,16,23,51,7,28,170,23,51,221,1
,19-20,15,23,43,3,36,137,18,59,180,0
,20-21,1,14,30,1,34,103,2,48,133,0
,21-22,1,8,24,2,16,89,3,24,113,0
,22-23,2,6,20,0,12,78,2,18,98,0
,23-24,3,4,17,1,8,70,4,12,87,0
,合　計,267,256,-,214,217,-,481,473,-,27
,,,,,,,,,,,
,総駐車時間,912:47,912:47,912:47,3681:02,3681:02,3681:02,4593:49,4593:49,4593:49,
,平均駐車時間,3:31,3:31,3:31,18:13,18:13,18:13,9:58,9:58,9:58,
,回転率,0.41,0.41,0.41,0,0,0,0.74,0.74,0.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
