0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月04日(日),2024年02月04日(日),2024年02月04日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 21:10,印字時刻 2026/03/28 21:10,印字時刻 2026/03/28 21:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,23,1,1,243,1,1,266,0
,01-02,0,0,23,0,1,242,0,1,265,0
,02-03,0,0,23,1,1,242,1,1,265,0
,03-04,0,0,23,0,1,241,0,1,264,0
,04-05,0,0,23,0,0,241,0,0,264,0
,05-06,0,0,23,1,0,242,1,0,265,0
,06-07,0,0,23,0,1,241,0,1,264,0
,07-08,0,0,23,4,0,245,4,0,268,0
,08-09,1,0,24,16,1,260,17,1,284,0
,09-10,3,1,26,8,5,263,11,6,289,0
,10-11,5,1,30,6,2,267,11,3,297,0
,11-12,8,3,35,5,5,267,13,8,302,0
,12-13,10,11,34,5,4,268,15,15,302,0
,13-14,17,6,43,4,4,268,21,10,311,0
,14-15,8,4,49,4,9,263,12,13,312,0
,15-16,5,19,34,4,1,266,9,20,300,0
,16-17,4,11,28,4,4,266,8,15,294,0
,17-18,3,6,25,5,4,266,8,10,291,0
,18-19,1,4,22,4,13,258,5,17,280,0
,19-20,0,0,22,3,9,252,3,9,274,0
,20-21,2,2,22,0,8,244,2,10,266,0
,21-22,0,1,21,0,0,244,0,1,265,0
,22-23,0,0,21,0,1,243,0,1,264,0
,23-24,0,0,21,0,0,243,0,0,264,0
,合　計,67,69,-,75,75,-,142,144,-,0
,,,,,,,,,,,
,総駐車時間,140:09,140:09,140:09,2307:41,2307:41,2307:41,2447:50,2447:50,2447:50,
,平均駐車時間,1:55,1:55,1:55,25:38,25:38,25:38,15:01,15:01,15:01,
,回転率,0.57,0.57,0.57,0.16,0.16,0.16,0.24,0.24,0.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
