0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月21日(水),2024年02月21日(水),2024年02月21日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 21:28,印字時刻 2026/03/28 21:28,印字時刻 2026/03/28 21:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,23,2,6,112,4,9,135,0
,01-02,0,0,23,0,0,112,0,0,135,0
,02-03,0,0,23,0,0,112,0,0,135,0
,03-04,0,1,22,2,2,112,2,3,134,0
,04-05,1,0,23,5,0,117,6,0,140,0
,05-06,1,0,24,5,1,121,6,1,145,0
,06-07,7,4,27,25,5,139,32,9,166,0
,07-08,22,5,45,43,11,172,65,16,217,0
,08-09,32,16,59,96,19,248,128,35,307,2
,09-10,118,12,161,40,21,269,158,33,430,1
,10-11,276,97,346,9,10,267,285,107,613,17
,11-12,265,218,393,8,7,269,273,225,662,37
,12-13,292,263,420,6,9,266,298,272,686,56
,13-14,225,259,389,6,5,267,231,264,656,62
,14-15,240,243,386,5,8,264,245,251,650,73
,15-16,231,280,332,9,10,263,240,290,595,73
,16-17,186,236,284,15,15,263,201,251,547,55
,17-18,248,240,294,17,53,228,265,293,522,58
,18-19,233,233,295,16,58,187,249,291,482,39
,19-20,113,233,174,8,41,152,121,274,326,25
,20-21,20,105,88,7,31,128,27,136,216,0
,21-22,11,54,44,4,10,122,15,64,166,0
,22-23,6,15,38,5,11,116,11,26,154,0
,23-24,3,13,26,3,4,115,6,17,141,0
,合　計,2532,2530,-,336,337,-,2868,2867,-,498
,,,,,,,,,,,
,総駐車時間,3791:09,3791:09,3791:09,4812:34,4812:34,4812:34,8603:43,8603:43,8603:43,
,平均駐車時間,1:30,1:30,1:30,14:30,14:30,14:30,3:00,3:00,3:00,
,回転率,2.56,2.56,2.56,0,0,0,2.89,2.89,2.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
