0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月23日(金),2024年02月23日(金),2024年02月23日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 21:31,印字時刻 2026/03/28 21:31,印字時刻 2026/03/28 21:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,2,21,0,2,23,0
,01-02,0,0,2,0,0,21,0,0,23,0
,02-03,1,1,2,1,0,22,2,1,24,0
,03-04,0,0,2,1,0,23,1,0,25,0
,04-05,0,0,2,3,0,26,3,0,28,0
,05-06,0,0,2,0,0,26,0,0,28,0
,06-07,0,0,2,0,0,26,0,0,28,0
,07-08,1,0,3,7,1,32,8,1,35,0
,08-09,1,1,3,10,4,38,11,5,41,0
,09-10,3,1,5,2,3,37,5,4,42,0
,10-11,0,1,4,1,0,38,1,1,42,0
,11-12,1,2,3,3,3,38,4,5,41,0
,12-13,2,2,3,4,1,41,6,3,44,0
,13-14,1,1,3,1,0,42,2,1,45,0
,14-15,3,1,5,2,4,40,5,5,45,0
,15-16,1,4,2,3,4,39,4,8,41,0
,16-17,1,1,2,0,4,35,1,5,37,0
,17-18,2,1,3,3,4,34,5,5,37,0
,18-19,0,1,2,3,2,35,3,3,37,0
,19-20,0,0,2,1,4,32,1,4,34,0
,20-21,0,1,1,1,3,30,1,4,31,0
,21-22,1,1,1,1,8,23,2,9,24,0
,22-23,0,0,1,0,1,22,0,1,23,0
,23-24,0,0,1,1,1,22,1,1,23,0
,合　計,18,19,-,48,49,-,66,68,-,0
,,,,,,,,,,,
,総駐車時間,32:40,32:40,32:40,648:42,648:42,648:42,681:22,681:22,681:22,
,平均駐車時間,1:49,1:49,1:49,12:43,12:43,12:43,9:52,9:52,9:52,
,回転率,0.29,0.29,0.29,0.4,0.4,0.4,0.36,0.36,0.36,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
