0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月07日(水),2024年02月07日(水),2024年02月07日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 21:13,印字時刻 2026/03/28 21:13,印字時刻 2026/03/28 21:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,20,0,0,234,0,0,254,0
,01-02,0,0,20,0,0,234,0,0,254,0
,02-03,0,0,20,1,0,235,1,0,255,0
,03-04,0,0,20,0,1,234,0,1,254,0
,04-05,0,0,20,1,0,235,1,0,255,0
,05-06,0,0,20,0,1,234,0,1,254,0
,06-07,0,0,20,7,0,241,7,0,261,0
,07-08,0,0,20,26,4,262,26,4,282,0
,08-09,7,0,27,140,14,387,147,14,414,0
,09-10,22,9,41,62,43,408,84,52,449,0
,10-11,14,9,45,23,28,403,37,37,448,0
,11-12,13,19,39,15,30,388,28,49,427,0
,12-13,16,19,35,22,23,387,38,42,422,0
,13-14,15,12,40,20,30,376,35,42,416,0
,14-15,11,11,39,19,15,382,30,26,421,0
,15-16,2,12,29,25,20,386,27,32,415,0
,16-17,3,7,25,28,23,391,31,30,416,0
,17-18,3,3,25,41,43,388,44,46,413,0
,18-19,2,3,24,18,69,337,20,72,361,0
,19-20,3,5,22,11,41,309,14,46,331,0
,20-21,1,3,20,1,38,270,2,41,290,0
,21-22,0,0,20,2,27,246,2,27,266,0
,22-23,1,1,20,0,12,234,1,13,254,0
,23-24,0,0,20,0,3,231,0,3,251,0
,合　計,113,113,-,462,465,-,575,578,-,0
,,,,,,,,,,,
,総駐車時間,136:41,136:41,136:41,7324:32,7324:32,7324:32,7461:13,7461:13,7461:13,
,平均駐車時間,1:13,1:13,1:13,15:37,15:37,15:37,12:49,12:49,12:49,
,回転率,0.88,0.88,0.88,0.84,0.84,0.84,0.84,0.84,0.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
