0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月13日(火),2024年02月13日(火),2024年02月13日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 21:20,印字時刻 2026/03/28 21:20,印字時刻 2026/03/28 21:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,80,0,0,83,0
,01-02,0,0,3,0,2,78,0,2,81,0
,02-03,1,0,4,0,0,78,1,0,82,0
,03-04,0,1,3,0,1,77,0,2,80,0
,04-05,0,0,3,0,0,77,0,0,80,0
,05-06,0,0,3,2,2,77,2,2,80,0
,06-07,0,1,2,7,3,82,7,4,84,0
,07-08,0,0,2,33,21,90,33,21,92,0
,08-09,4,0,5,106,9,187,110,9,192,0
,09-10,13,2,17,35,5,220,48,7,237,0
,10-11,0,1,16,7,2,225,7,3,241,0
,11-12,3,1,18,2,6,221,5,7,239,0
,12-13,0,7,11,14,12,223,14,19,234,0
,13-14,3,1,13,8,10,221,11,11,234,0
,14-15,4,2,14,5,12,213,9,14,227,0
,15-16,3,3,15,5,5,214,8,8,229,0
,16-17,0,9,6,5,11,208,5,20,214,0
,17-18,0,2,4,8,60,159,8,62,163,0
,18-19,8,4,8,12,54,114,20,58,122,0
,19-20,3,2,9,3,25,92,6,27,101,0
,20-21,2,2,9,4,12,84,6,14,93,0
,21-22,2,6,5,5,6,83,7,12,88,0
,22-23,1,2,4,2,3,82,3,5,86,0
,23-24,1,2,3,3,1,84,4,3,87,0
,合　計,48,48,-,266,262,-,314,310,-,0
,,,,,,,,,,,
,総駐車時間,142:09,142:09,142:09,3700:53,3700:53,3700:53,3843:02,3843:02,3843:02,
,平均駐車時間,2:54,2:54,2:54,13:49,13:49,13:49,12:07,12:07,12:07,
,回転率,0.48,0.48,0.48,0.6,0.6,0.6,0.58,0.58,0.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
