0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月22日(木),2024年02月22日(木),2024年02月22日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 21:29,印字時刻 2026/03/28 21:29,印字時刻 2026/03/28 21:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,1,200,0,1,203,0
,01-02,0,0,3,0,0,200,0,0,203,0
,02-03,0,0,3,0,0,200,0,0,203,0
,03-04,0,0,3,0,0,200,0,0,203,0
,04-05,0,0,3,1,1,200,1,1,203,0
,05-06,0,0,3,0,0,200,0,0,203,0
,06-07,0,0,3,9,0,209,9,0,212,0
,07-08,1,1,3,35,7,234,36,8,237,0
,08-09,8,0,11,144,21,358,152,21,369,0
,09-10,44,10,45,78,51,387,122,61,432,0
,10-11,35,39,42,24,33,379,59,72,421,0
,11-12,32,39,37,23,20,381,55,59,418,0
,12-13,18,36,16,20,40,362,38,76,378,0
,13-14,31,17,30,28,27,362,59,44,392,0
,14-15,39,27,42,31,24,369,70,51,411,0
,15-16,23,40,24,19,19,369,42,59,393,0
,16-17,15,21,19,31,16,383,46,37,402,0
,17-18,14,21,12,43,46,380,57,67,392,0
,18-19,3,4,11,32,80,333,35,84,344,0
,19-20,0,3,8,20,41,312,20,44,320,0
,20-21,0,5,3,6,40,278,6,45,281,0
,21-22,1,0,4,2,31,249,3,31,253,0
,22-23,0,1,3,3,20,232,3,21,235,0
,23-24,0,0,3,1,11,222,1,11,225,0
,合　計,264,264,-,550,529,-,814,793,-,0
,,,,,,,,,,,
,総駐車時間,240:52,240:52,240:52,14393:10,14393:10,14393:10,14634:02,14634:02,14634:02,
,平均駐車時間,0:55,0:55,0:55,27:16,27:16,27:16,18:27,18:27,18:27,
,回転率,2.05,2.05,2.05,0.94,0.94,0.94,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
