0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月17日(土),2024年02月17日(土),2024年02月17日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 21:24,印字時刻 2026/03/28 21:24,印字時刻 2026/03/28 21:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,5,1,3,75,1,4,80,0
,01-02,1,3,3,0,0,75,1,3,78,0
,02-03,0,1,2,0,0,75,0,1,77,0
,03-04,0,0,2,0,1,74,0,1,76,0
,04-05,0,0,2,0,0,74,0,0,76,0
,05-06,0,0,2,1,1,74,1,1,76,0
,06-07,1,1,3,7,3,77,8,4,80,0
,07-08,37,1,36,10,5,83,47,6,119,0
,08-09,329,2,360,15,7,90,344,9,450,0
,09-10,74,1,438,13,7,97,87,8,535,0
,10-11,2,154,291,6,6,97,8,160,388,0
,11-12,8,105,189,3,5,95,11,110,284,0
,12-13,24,26,187,8,7,96,32,33,283,0
,13-14,7,5,189,5,9,92,12,14,281,0
,14-15,7,10,187,5,5,92,12,15,279,0
,15-16,7,13,180,4,5,91,11,18,271,0
,16-17,3,98,86,7,4,94,10,102,180,0
,17-18,3,56,33,10,8,96,13,64,129,0
,18-19,6,8,30,12,13,95,18,21,125,0
,19-20,7,16,21,3,8,90,10,24,111,0
,20-21,5,5,21,1,10,81,6,15,102,0
,21-22,2,4,20,2,2,81,4,6,101,0
,22-23,0,9,10,1,6,76,1,15,86,0
,23-24,2,3,9,0,2,74,2,5,83,0
,合　計,525,522,-,114,117,-,639,639,-,0
,,,,,,,,,,,
,総駐車時間,2258:14,2258:14,2258:14,1527:48,1527:48,1527:48,3786:02,3786:02,3786:02,
,平均駐車時間,4:19,4:19,4:19,13:53,13:53,13:53,5:58,5:58,5:58,
,回転率,5.14,5.14,5.14,0.25,0.25,0.25,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
