0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月26日(月),2024年02月26日(月),2024年02月26日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 21:34,印字時刻 2026/03/28 21:34,印字時刻 2026/03/28 21:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,76,0,0,81,0
,01-02,0,3,2,0,0,76,0,3,78,0
,02-03,0,0,2,0,0,76,0,0,78,0
,03-04,0,0,2,0,0,76,0,0,78,0
,04-05,0,0,2,0,0,76,0,0,78,0
,05-06,0,0,2,1,1,76,1,1,78,0
,06-07,0,0,2,12,7,80,12,7,82,0
,07-08,0,0,2,35,21,93,35,21,95,0
,08-09,2,0,4,108,9,193,110,9,197,0
,09-10,4,3,5,28,11,211,32,14,216,0
,10-11,5,2,8,4,7,208,9,9,216,0
,11-12,13,4,17,8,5,211,21,9,228,0
,12-13,151,19,151,6,14,203,157,33,354,0
,13-14,24,21,152,7,8,202,31,29,354,0
,14-15,2,15,139,6,9,199,8,24,338,0
,15-16,2,119,23,7,8,198,9,127,221,0
,16-17,2,14,10,6,9,195,8,23,205,0
,17-18,2,4,8,10,46,163,12,50,171,0
,18-19,4,3,9,19,47,131,23,50,140,0
,19-20,6,4,11,8,34,106,14,38,117,0
,20-21,4,5,10,5,9,100,9,14,110,0
,21-22,2,3,9,3,12,92,5,15,101,0
,22-23,0,3,6,3,3,92,3,6,98,0
,23-24,1,0,7,0,1,91,1,1,98,0
,合　計,224,222,-,276,261,-,500,483,-,0
,,,,,,,,,,,
,総駐車時間,557:52,557:52,557:52,3031:55,3031:55,3031:55,3589:47,3589:47,3589:47,
,平均駐車時間,2:30,2:30,2:30,11:29,11:29,11:29,7:22,7:22,7:22,
,回転率,2.19,2.19,2.19,0.59,0.59,0.59,0.89,0.89,0.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
