0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月14日(水),2024年02月14日(水),2024年02月14日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 21:21,印字時刻 2026/03/28 21:21,印字時刻 2026/03/28 21:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,2,1,18,2,1,20,0
,01-02,0,0,2,0,0,18,0,0,20,0
,02-03,1,2,1,1,0,19,2,2,20,0
,03-04,0,0,1,1,0,20,1,0,21,0
,04-05,0,0,1,5,0,25,5,0,26,0
,05-06,1,0,2,4,0,29,5,0,31,0
,06-07,0,0,2,3,2,30,3,2,32,0
,07-08,4,3,3,30,3,56,34,6,59,0
,08-09,2,0,5,52,8,100,54,8,105,0
,09-10,6,2,8,19,3,117,25,5,125,0
,10-11,28,9,27,4,3,118,32,12,145,0
,11-12,6,10,23,2,3,118,8,13,141,0
,12-13,11,14,20,7,14,110,18,28,130,0
,13-14,5,8,18,5,7,108,10,15,126,0
,14-15,6,12,12,2,8,101,8,20,113,0
,15-16,4,6,10,1,5,98,5,11,108,0
,16-17,5,4,10,4,14,89,9,18,99,0
,17-18,5,9,8,2,29,61,7,38,69,0
,18-19,1,2,6,2,22,41,3,24,47,0
,19-20,0,3,3,2,14,29,2,17,32,0
,20-21,1,2,2,3,6,26,4,8,28,0
,21-22,0,1,1,1,7,21,1,8,22,0
,22-23,0,0,1,1,7,14,1,7,15,0
,23-24,0,0,1,1,1,14,1,1,15,0
,合　計,86,87,-,154,157,-,240,244,-,0
,,,,,,,,,,,
,総駐車時間,152:50,152:50,152:50,1293:55,1293:55,1293:55,1446:45,1446:45,1446:45,
,平均駐車時間,1:49,1:49,1:49,8:34,8:34,8:34,6:09,6:09,6:09,
,回転率,1.33,1.33,1.33,1.17,1.17,1.17,1.22,1.22,1.22,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
