0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月28日(水),2024年02月28日(水),2024年02月28日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 21:36,印字時刻 2026/03/28 21:36,印字時刻 2026/03/28 21:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,16,0,0,18,0
,01-02,0,0,2,0,0,16,0,0,18,0
,02-03,0,0,2,0,0,16,0,0,18,0
,03-04,0,0,2,2,0,18,2,0,20,0
,04-05,0,0,2,7,0,25,7,0,27,0
,05-06,0,0,2,2,0,27,2,0,29,0
,06-07,0,0,2,5,1,31,5,1,33,0
,07-08,1,0,3,30,1,59,31,1,62,0
,08-09,6,1,8,41,5,96,47,6,104,0
,09-10,9,3,14,7,2,101,16,5,115,0
,10-11,10,4,20,1,3,99,11,7,119,0
,11-12,3,10,14,2,1,100,5,11,114,0
,12-13,3,5,11,6,8,98,9,13,109,0
,13-14,5,4,12,3,5,96,8,9,108,0
,14-15,6,5,13,2,5,93,8,10,106,0
,15-16,8,9,12,1,6,88,9,15,100,0
,16-17,4,8,8,5,13,80,9,21,88,0
,17-18,7,5,10,2,33,49,9,38,59,0
,18-19,2,4,8,4,14,40,6,18,48,0
,19-20,0,4,4,1,17,23,1,21,27,0
,20-21,0,2,2,4,4,23,4,6,25,0
,21-22,3,3,2,5,7,21,8,10,23,0
,22-23,0,0,2,0,4,17,0,4,19,0
,23-24,0,0,2,0,2,15,0,2,17,0
,合　計,67,67,-,130,131,-,197,198,-,0
,,,,,,,,,,,
,総駐車時間,101:59,101:59,101:59,1390:39,1390:39,1390:39,1492:38,1492:38,1492:38,
,平均駐車時間,1:31,1:31,1:31,10:18,10:18,10:18,7:23,7:23,7:23,
,回転率,1.06,1.06,1.06,1.05,1.05,1.05,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
