0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月29日(木),2024年02月29日(木),2024年02月29日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 21:37,印字時刻 2026/03/28 21:37,印字時刻 2026/03/28 21:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,1,69,0,1,72,0
,01-02,0,0,3,0,0,69,0,0,72,0
,02-03,0,0,3,0,0,69,0,0,72,0
,03-04,0,0,3,0,0,69,0,0,72,0
,04-05,2,0,5,4,1,72,6,1,77,0
,05-06,1,0,6,17,1,88,18,1,94,0
,06-07,7,1,12,46,1,132,53,2,144,0
,07-08,17,5,22,48,6,175,65,11,197,0
,08-09,22,8,37,39,5,207,61,13,244,0
,09-10,20,9,49,9,9,210,29,18,259,2
,10-11,35,4,78,4,8,205,39,12,283,0
,11-12,30,30,80,1,4,202,31,34,282,3
,12-13,23,21,82,8,5,205,31,26,287,6
,13-14,20,23,79,1,1,205,21,24,284,2
,14-15,25,26,78,0,4,201,25,30,279,5
,15-16,23,20,83,3,6,198,26,26,281,4
,16-17,21,39,65,4,6,196,25,45,261,4
,17-18,15,23,55,4,21,180,19,44,235,12
,18-19,12,22,46,11,26,163,23,48,209,3
,19-20,6,23,30,6,42,128,12,65,158,3
,20-21,3,16,15,1,33,96,4,49,111,0
,21-22,0,9,6,2,18,80,2,27,86,0
,22-23,0,3,3,1,9,72,1,12,75,0
,23-24,2,3,2,1,5,68,3,8,70,0
,合　計,284,285,-,210,212,-,494,497,-,44
,,,,,,,,,,,
,総駐車時間,984:36,984:36,984:36,3284:31,3284:31,3284:31,4269:07,4269:07,4269:07,
,平均駐車時間,3:23,3:23,3:23,15:30,15:30,15:30,8:29,8:29,8:29,
,回転率,0.47,0.47,0.47,0,0,0,0.8,0.8,0.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
