0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月22日(木),2024年02月22日(木),2024年02月22日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 21:30,印字時刻 2026/03/28 21:30,印字時刻 2026/03/28 21:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,3,29,0,3,29,0
,01-02,0,0,0,0,0,29,0,0,29,0
,02-03,0,0,0,0,0,29,0,0,29,0
,03-04,0,0,0,0,0,29,0,0,29,0
,04-05,0,0,0,1,0,30,1,0,30,0
,05-06,0,0,0,8,0,36,8,0,36,0
,06-07,0,0,0,33,0,71,33,0,71,0
,07-08,29,22,6,35,4,102,64,26,108,0
,08-09,10,13,3,37,5,135,47,18,138,0
,09-10,8,4,7,7,1,140,15,5,147,0
,10-11,12,6,13,3,1,142,15,7,155,0
,11-12,7,11,9,1,1,142,8,12,151,0
,12-13,11,11,9,1,4,139,12,15,148,0
,13-14,7,6,9,8,4,143,15,10,152,0
,14-15,13,12,10,2,2,143,15,14,153,0
,15-16,11,15,8,2,2,143,13,17,151,0
,16-17,6,11,2,0,11,132,6,22,134,0
,17-18,5,5,2,1,18,115,6,23,117,0
,18-19,5,2,6,1,22,95,6,24,101,0
,19-20,2,4,3,1,29,67,3,33,70,0
,20-21,1,2,2,2,21,49,3,23,51,0
,21-22,1,1,2,0,10,37,1,11,39,0
,22-23,0,1,1,0,5,32,0,6,33,0
,23-24,0,0,1,0,2,30,0,2,31,0
,合　計,128,126,-,143,145,-,271,271,-,0
,,,,,,,,,,,
,総駐車時間,93:04,93:04,93:04,1793:32,1793:32,1793:32,1886:36,1886:36,1886:36,
,平均駐車時間,1:00,1:00,1:00,12:49,12:49,12:49,8:06,8:06,8:06,
,回転率,2.74,2.74,2.74,0.65,0.65,0.65,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
