0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月19日(月),2024年02月19日(月),2024年02月19日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 21:27,印字時刻 2026/03/28 21:27,印字時刻 2026/03/28 21:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,19,0,0,20,0
,01-02,0,0,1,0,0,19,0,0,20,0
,02-03,1,1,1,1,0,20,2,1,21,0
,03-04,0,0,1,1,0,21,1,0,22,0
,04-05,0,0,1,6,0,27,6,0,28,0
,05-06,0,0,1,3,1,29,3,1,30,0
,06-07,0,0,1,6,2,33,6,2,34,0
,07-08,3,1,3,25,3,54,28,4,57,0
,08-09,6,0,9,52,6,100,58,6,109,0
,09-10,19,4,25,8,5,104,27,9,129,0
,10-11,24,12,37,3,0,107,27,12,144,0
,11-12,6,20,22,2,4,105,8,24,127,0
,12-13,3,11,14,4,5,104,7,16,118,0
,13-14,3,8,9,7,6,106,10,14,115,0
,14-15,5,5,8,1,6,100,6,11,108,0
,15-16,9,5,13,2,5,98,11,10,111,0
,16-17,8,7,14,2,15,84,10,22,98,0
,17-18,2,4,12,2,29,56,4,33,68,0
,18-19,0,6,6,3,15,45,3,21,51,0
,19-20,2,2,6,1,14,33,3,16,39,0
,20-21,0,1,5,3,5,30,3,6,35,0
,21-22,0,3,2,0,7,23,0,10,25,0
,22-23,0,0,2,2,5,20,2,5,22,0
,23-24,0,0,2,0,4,16,0,4,18,0
,合　計,91,90,-,134,137,-,225,227,-,0
,,,,,,,,,,,
,総駐車時間,172:40,172:40,172:40,1334:44,1334:44,1334:44,1507:24,1507:24,1507:24,
,平均駐車時間,1:53,1:53,1:53,10:07,10:07,10:07,6:44,6:44,6:44,
,回転率,1.46,1.46,1.46,1.02,1.02,1.02,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
