0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月23日(金),2024年02月23日(金),2024年02月23日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 21:30,印字時刻 2026/03/28 21:30,印字時刻 2026/03/28 21:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,2,220,0,2,223,0
,01-02,0,0,3,1,0,221,1,0,224,0
,02-03,0,0,3,0,2,219,0,2,222,0
,03-04,0,0,3,0,0,219,0,0,222,0
,04-05,1,0,4,0,0,219,1,0,223,0
,05-06,0,0,4,0,1,218,0,1,222,0
,06-07,0,0,4,1,1,218,1,1,222,0
,07-08,0,0,4,2,1,218,2,1,222,0
,08-09,5,2,7,17,6,231,22,8,238,0
,09-10,6,2,11,15,4,241,21,6,252,0
,10-11,5,4,12,3,5,239,8,9,251,0
,11-12,5,3,14,4,3,240,9,6,254,0
,12-13,4,5,13,0,5,235,4,10,248,0
,13-14,10,6,17,5,2,238,15,8,255,0
,14-15,14,3,28,6,4,240,20,7,268,0
,15-16,8,8,28,4,4,240,12,12,268,0
,16-17,4,6,26,2,3,239,6,9,265,0
,17-18,3,5,24,9,5,243,12,10,267,0
,18-19,0,16,8,4,9,238,4,25,246,0
,19-20,1,3,6,5,17,226,6,20,232,0
,20-21,0,2,4,1,8,219,1,10,223,0
,21-22,0,0,4,0,2,217,0,2,221,0
,22-23,0,0,4,0,1,216,0,1,220,0
,23-24,0,0,4,0,0,216,0,0,220,0
,合　計,66,65,-,79,85,-,145,150,-,0
,,,,,,,,,,,
,総駐車時間,163:01,163:01,163:01,2717:07,2717:07,2717:07,2880:08,2880:08,2880:08,
,平均駐車時間,2:30,2:30,2:30,35:45,35:45,35:45,20:26,20:26,20:26,
,回転率,0.5,0.5,0.5,0.14,0.14,0.14,0.2,0.2,0.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
