0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月12日(月),2024年02月12日(月),2024年02月12日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 21:19,印字時刻 2026/03/28 21:19,印字時刻 2026/03/28 21:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,1,0,2,59,0,5,60,0
,01-02,0,0,1,0,0,59,0,0,60,0
,02-03,0,0,1,0,0,59,0,0,60,0
,03-04,0,0,1,0,0,59,0,0,60,0
,04-05,0,0,1,1,0,60,1,0,61,0
,05-06,2,0,3,2,1,61,4,1,64,0
,06-07,0,0,3,4,1,64,4,1,67,0
,07-08,4,1,6,8,1,71,12,2,77,0
,08-09,10,2,13,3,2,72,13,4,85,0
,09-10,27,2,39,6,5,73,33,7,112,0
,10-11,73,16,97,0,2,71,73,18,168,2
,11-12,79,32,142,3,2,72,82,34,214,4
,12-13,65,60,150,5,4,73,70,64,223,4
,13-14,83,45,186,4,3,74,87,48,260,5
,14-15,53,88,152,2,5,73,55,93,225,17
,15-16,42,60,130,1,4,68,43,64,198,7
,16-17,29,87,78,1,1,68,30,88,146,12
,17-18,14,45,45,5,3,70,19,48,115,4
,18-19,5,28,21,2,4,68,7,32,89,7
,19-20,4,11,14,2,4,66,6,15,80,1
,20-21,2,4,12,1,1,66,3,5,78,0
,21-22,0,3,9,2,3,65,2,6,74,0
,22-23,0,2,7,0,0,65,0,2,72,0
,23-24,0,0,7,0,0,65,0,0,72,0
,合　計,492,489,-,52,48,-,544,537,-,63
,,,,,,,,,,,
,総駐車時間,1138:20,1138:20,1138:20,1514:56,1514:56,1514:56,2653:16,2653:16,2653:16,
,平均駐車時間,2:16,2:16,2:16,24:03,24:03,24:03,4:42,4:42,4:42,
,回転率,0.8,0.8,0.8,0,0,0,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
