0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月26日(月),2024年02月26日(月),2024年02月26日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 21:33,印字時刻 2026/03/28 21:33,印字時刻 2026/03/28 21:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,19,0,1,139,0,1,158,0
,01-02,0,0,19,0,0,139,0,0,158,0
,02-03,1,1,19,0,0,139,1,1,158,0
,03-04,0,1,18,0,0,139,0,1,157,0
,04-05,0,0,18,1,0,140,1,0,158,0
,05-06,0,0,18,3,1,142,3,1,160,0
,06-07,3,1,20,13,3,151,16,4,171,0
,07-08,9,1,28,68,9,208,77,10,236,0
,08-09,11,0,39,137,19,328,148,19,367,0
,09-10,30,16,52,26,20,335,56,36,387,1
,10-11,33,21,65,11,22,325,44,43,390,6
,11-12,12,16,61,15,19,322,27,35,383,2
,12-13,19,30,50,17,14,323,36,44,373,7
,13-14,12,10,53,15,19,319,27,29,372,0
,14-15,11,19,47,20,17,322,31,36,369,1
,15-16,13,8,48,15,20,316,28,28,364,3
,16-17,6,11,45,12,20,309,18,31,354,0
,17-18,9,12,41,9,71,247,18,83,288,0
,18-19,2,5,38,15,49,214,17,54,252,1
,19-20,1,6,33,7,49,171,8,55,204,3
,20-21,3,3,33,3,22,152,6,25,185,0
,21-22,0,2,31,5,16,141,5,18,172,0
,22-23,0,1,30,1,4,138,1,5,168,0
,23-24,0,0,30,2,3,137,2,3,167,0
,合　計,175,164,-,395,398,-,570,562,-,24
,,,,,,,,,,,
,総駐車時間,285:05,285:05,285:05,10343:07,10343:07,10343:07,10628:12,10628:12,10628:12,
,平均駐車時間,1:45,1:45,1:45,26:44,26:44,26:44,19:19,19:19,19:19,
,回転率,0.74,0.74,0.74,1.02,1.02,1.02,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
