0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月08日(木),2024年02月08日(木),2024年02月08日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 21:14,印字時刻 2026/03/28 21:14,印字時刻 2026/03/28 21:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,21,2,0,137,2,0,158,0
,01-02,0,0,21,0,1,136,0,1,157,0
,02-03,0,0,21,0,0,136,0,0,157,0
,03-04,0,0,21,0,0,136,0,0,157,0
,04-05,0,0,21,2,0,138,2,0,159,0
,05-06,1,2,20,3,0,141,4,2,161,0
,06-07,3,1,22,12,2,151,15,3,173,0
,07-08,4,0,26,54,8,198,58,8,224,0
,08-09,5,1,30,133,10,320,138,11,350,0
,09-10,36,6,60,27,25,323,63,31,383,0
,10-11,28,7,81,10,18,314,38,25,395,2
,11-12,17,18,80,12,20,306,29,38,386,5
,12-13,34,47,67,25,20,310,59,67,377,11
,13-14,24,15,76,16,16,311,40,31,387,4
,14-15,23,26,70,22,15,318,45,41,388,11
,15-16,16,29,60,15,15,319,31,44,379,10
,16-17,22,26,58,10,21,307,32,47,365,3
,17-18,7,21,42,13,63,257,20,84,299,5
,18-19,2,17,27,9,64,201,11,81,228,3
,19-20,4,7,23,6,39,171,10,46,194,2
,20-21,0,1,23,5,21,153,5,22,176,0
,21-22,2,2,23,1,13,141,3,15,164,0
,22-23,1,2,22,2,8,135,3,10,157,0
,23-24,1,1,22,2,3,134,3,4,156,0
,合　計,230,229,-,381,382,-,611,611,-,56
,,,,,,,,,,,
,総駐車時間,562:19,562:19,562:19,5900:12,5900:12,5900:12,6462:31,6462:31,6462:31,
,平均駐車時間,2:25,2:25,2:25,15:47,15:47,15:47,10:39,10:39,10:39,
,回転率,1.06,1.06,1.06,0.98,0.98,0.98,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
