0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月06日(火),2024年02月06日(火),2024年02月06日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 21:12,印字時刻 2026/03/28 21:12,印字時刻 2026/03/28 21:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,20,0,0,24,0
,01-02,0,0,4,0,0,20,0,0,24,0
,02-03,0,0,4,0,0,20,0,0,24,0
,03-04,0,0,4,1,0,21,1,0,25,0
,04-05,0,0,4,4,0,25,4,0,29,0
,05-06,0,0,4,4,1,28,4,1,32,0
,06-07,1,0,5,5,1,31,6,1,36,0
,07-08,1,2,4,30,1,61,31,3,65,0
,08-09,2,1,5,24,6,79,26,7,84,0
,09-10,3,3,5,9,1,86,12,4,91,0
,10-11,2,2,5,3,2,88,5,4,93,0
,11-12,6,3,8,2,3,87,8,6,95,0
,12-13,9,5,12,16,5,98,25,10,110,0
,13-14,1,5,8,5,3,100,6,8,108,0
,14-15,1,2,7,2,8,94,3,10,101,0
,15-16,1,1,7,2,3,93,3,4,100,0
,16-17,4,4,7,1,13,81,5,17,88,0
,17-18,1,3,5,3,28,56,4,31,61,0
,18-19,2,2,5,3,17,42,5,19,47,0
,19-20,1,2,4,0,14,29,1,16,33,0
,20-21,0,1,3,9,9,28,9,10,31,0
,21-22,1,2,2,2,4,26,3,6,28,0
,22-23,1,2,1,0,5,21,1,7,22,0
,23-24,0,0,1,0,1,20,0,1,21,0
,合　計,37,40,-,125,125,-,162,165,-,0
,,,,,,,,,,,
,総駐車時間,85:25,85:25,85:25,1282:01,1282:01,1282:01,1367:26,1367:26,1367:26,
,平均駐車時間,1:59,1:59,1:59,9:56,9:56,9:56,7:57,7:57,7:57,
,回転率,0.68,0.68,0.68,1,1,1,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
