0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月22日(木),2024年02月22日(木),2024年02月22日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 21:29,印字時刻 2026/03/28 21:29,印字時刻 2026/03/28 21:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,23,1,5,111,2,9,134,0
,01-02,0,0,23,0,0,111,0,0,134,0
,02-03,0,0,23,1,0,112,1,0,135,0
,03-04,0,0,23,0,0,112,0,0,135,0
,04-05,0,1,22,2,2,112,2,3,134,0
,05-06,3,1,24,11,0,123,14,1,147,0
,06-07,9,0,33,21,1,143,30,1,176,0
,07-08,21,5,49,43,12,173,64,17,222,0
,08-09,52,22,77,90,15,245,142,37,322,2
,09-10,156,24,204,36,22,263,192,46,467,3
,10-11,259,100,372,15,10,268,274,110,640,27
,11-12,234,247,360,8,11,265,242,258,625,34
,12-13,221,232,345,15,12,269,236,244,614,56
,13-14,246,241,353,10,10,268,256,251,621,58
,14-15,244,234,362,9,7,269,253,241,631,66
,15-16,229,237,351,17,14,273,246,251,624,62
,16-17,223,262,318,8,16,265,231,278,583,51
,17-18,222,250,283,17,34,248,239,284,531,63
,18-19,258,235,310,13,69,193,271,304,503,42
,19-20,118,234,195,12,39,165,130,273,360,32
,20-21,23,97,119,7,30,142,30,127,261,0
,21-22,13,64,70,5,19,128,18,83,198,0
,22-23,7,43,33,3,10,121,10,53,154,0
,23-24,0,6,28,2,8,115,2,14,143,0
,合　計,2539,2539,-,346,346,-,2885,2885,-,496
,,,,,,,,,,,
,総駐車時間,3805:15,3805:15,3805:15,5959:41,5959:41,5959:41,9764:56,9764:56,9764:56,
,平均駐車時間,1:30,1:30,1:30,17:47,17:47,17:47,3:24,3:24,3:24,
,回転率,2.57,2.57,2.57,0,0,0,2.91,2.91,2.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
