0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月21日(水),2024年02月21日(水),2024年02月21日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 21:28,印字時刻 2026/03/28 21:28,印字時刻 2026/03/28 21:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,203,0,0,206,0
,01-02,0,0,3,0,2,201,0,2,204,0
,02-03,0,0,3,0,0,201,0,0,204,0
,03-04,0,0,3,0,0,201,0,0,204,0
,04-05,0,0,3,1,1,201,1,1,204,0
,05-06,0,0,3,1,0,202,1,0,205,0
,06-07,0,0,3,7,0,207,7,0,210,0
,07-08,1,0,3,33,7,233,34,7,236,0
,08-09,13,0,15,145,27,352,158,27,367,0
,09-10,20,11,26,68,37,385,88,48,411,0
,10-11,21,24,22,22,29,379,43,53,401,0
,11-12,15,23,15,17,35,359,32,58,374,0
,12-13,18,11,23,15,23,352,33,34,375,0
,13-14,21,16,27,20,17,353,41,33,380,0
,14-15,11,16,23,22,14,362,33,30,385,0
,15-16,7,14,15,21,21,362,28,35,377,0
,16-17,8,13,10,27,25,364,35,38,374,0
,17-18,1,7,4,25,58,331,26,65,335,0
,18-19,2,1,5,37,76,293,39,77,298,0
,19-20,1,3,3,15,44,265,16,47,268,0
,20-21,0,1,2,4,35,232,4,36,234,0
,21-22,1,0,3,1,15,218,2,15,221,0
,22-23,0,0,3,1,13,206,1,13,209,0
,23-24,0,0,3,0,5,201,0,5,204,0
,合　計,140,140,-,482,484,-,622,624,-,0
,,,,,,,,,,,
,総駐車時間,146:37,146:37,146:37,6189:45,6189:45,6189:45,6336:22,6336:22,6336:22,
,平均駐車時間,1:02,1:02,1:02,12:46,12:46,12:46,10:07,10:07,10:07,
,回転率,1.09,1.09,1.09,0.86,0.86,0.86,0.91,0.91,0.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
