0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月15日(木),2024年02月15日(木),2024年02月15日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 21:22,印字時刻 2026/03/28 21:22,印字時刻 2026/03/28 21:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,33,0,1,33,0
,01-02,0,0,0,0,1,32,0,1,32,0
,02-03,0,0,0,0,0,32,0,0,32,0
,03-04,0,0,0,0,0,32,0,0,32,0
,04-05,0,0,0,3,0,35,3,0,35,0
,05-06,0,0,0,8,0,41,8,0,41,0
,06-07,0,0,0,37,1,79,37,1,79,0
,07-08,23,14,7,34,5,107,57,19,114,0
,08-09,3,11,1,32,2,138,35,13,139,0
,09-10,13,2,12,5,4,139,18,6,151,0
,10-11,15,14,13,2,0,141,17,14,154,0
,11-12,12,8,17,5,2,144,17,10,161,0
,12-13,9,15,11,3,9,138,12,24,149,0
,13-14,12,11,11,4,5,137,16,16,148,0
,14-15,20,13,20,7,4,140,27,17,160,0
,15-16,12,20,11,1,2,139,13,22,150,0
,16-17,11,12,10,3,10,131,14,22,141,0
,17-18,8,14,4,1,15,118,9,29,122,0
,18-19,6,5,5,3,20,101,9,25,106,0
,19-20,3,3,5,2,31,72,5,34,77,0
,20-21,0,2,3,1,22,52,1,24,55,0
,21-22,0,3,0,0,15,36,0,18,36,0
,22-23,0,0,0,0,6,30,0,6,30,0
,23-24,0,0,0,0,3,27,0,3,27,0
,合　計,147,147,-,151,158,-,298,305,-,0
,,,,,,,,,,,
,総駐車時間,115:59,115:59,115:59,1920:39,1920:39,1920:39,2036:38,2036:38,2036:38,
,平均駐車時間,0:46,0:46,0:46,12:28,12:28,12:28,6:41,6:41,6:41,
,回転率,4.44,4.44,4.44,0.71,0.71,0.71,1.22,1.22,1.22,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
