0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月09日(金),2024年02月09日(金),2024年02月09日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 21:15,印字時刻 2026/03/28 21:15,印字時刻 2026/03/28 21:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,2,15,1,3,113,3,5,128,0
,01-02,0,0,15,0,0,113,0,0,128,0
,02-03,0,0,15,0,0,113,0,0,128,0
,03-04,0,0,15,0,0,113,0,0,128,0
,04-05,0,0,15,3,0,116,3,0,131,0
,05-06,2,2,15,11,0,127,13,2,142,0
,06-07,5,3,16,18,4,141,23,7,157,0
,07-08,14,11,20,34,12,162,48,23,182,0
,08-09,47,9,57,92,25,231,139,34,288,1
,09-10,120,10,162,39,19,250,159,29,412,2
,10-11,229,85,310,12,8,254,241,93,564,20
,11-12,259,205,369,7,7,255,266,212,624,42
,12-13,242,260,349,8,11,251,250,271,600,68
,13-14,207,215,343,7,3,255,214,218,598,50
,14-15,246,230,357,13,7,260,259,237,617,43
,15-16,231,243,343,9,21,249,240,264,592,66
,16-17,243,261,322,13,11,251,256,272,573,53
,17-18,259,274,306,15,42,226,274,316,532,53
,18-19,300,269,340,15,59,180,315,328,520,43
,19-20,146,303,189,12,31,162,158,334,351,40
,20-21,21,109,96,4,27,140,25,136,236,0
,21-22,6,45,58,6,14,130,12,59,188,0
,22-23,5,25,38,1,9,122,6,34,160,0
,23-24,5,16,27,0,4,118,5,20,145,0
,合　計,2589,2577,-,320,317,-,2909,2894,-,481
,,,,,,,,,,,
,総駐車時間,3504:31,3504:31,3504:31,4913:36,4913:36,4913:36,8418:07,8418:07,8418:07,
,平均駐車時間,1:22,1:22,1:22,15:16,15:16,15:16,2:54,2:54,2:54,
,回転率,2.6,2.6,2.6,0,0,0,2.93,2.93,2.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
