0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月17日(土),2024年02月17日(土),2024年02月17日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 21:24,印字時刻 2026/03/28 21:24,印字時刻 2026/03/28 21:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,1,4,226,1,4,228,0
,01-02,1,1,2,0,1,225,1,2,227,0
,02-03,0,0,2,0,0,225,0,0,227,0
,03-04,0,0,2,1,1,225,1,1,227,0
,04-05,0,0,2,0,0,225,0,0,227,0
,05-06,1,0,3,2,0,227,3,0,230,0
,06-07,1,0,4,1,1,227,2,1,231,0
,07-08,6,2,8,7,2,231,13,4,239,0
,08-09,70,5,72,47,8,272,117,13,344,0
,09-10,34,14,93,20,8,283,54,22,376,0
,10-11,29,34,88,10,8,285,39,42,373,0
,11-12,25,36,77,6,11,279,31,47,356,0
,12-13,15,30,63,9,7,282,24,37,345,0
,13-14,20,15,67,8,7,282,28,22,349,0
,14-15,19,20,66,9,9,283,28,29,349,0
,15-16,24,36,54,7,6,285,31,42,339,0
,16-17,6,25,37,9,7,286,15,32,323,0
,17-18,5,25,15,10,19,276,15,44,291,0
,18-19,2,6,11,6,22,261,8,28,272,0
,19-20,0,3,8,2,14,250,2,17,258,0
,20-21,0,3,5,0,17,233,0,20,238,0
,21-22,0,0,5,3,5,230,3,5,235,0
,22-23,0,0,5,0,3,227,0,3,232,0
,23-24,0,0,5,1,6,222,1,6,227,0
,合　計,258,255,-,159,166,-,417,421,-,0
,,,,,,,,,,,
,総駐車時間,570:49,570:49,570:49,1450:54,1450:54,1450:54,2021:43,2021:43,2021:43,
,平均駐車時間,2:19,2:19,2:19,9:29,9:29,9:29,5:03,5:03,5:03,
,回転率,1.91,1.91,1.91,0.27,0.27,0.27,0.58,0.58,0.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
