0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月06日(火),2024年02月06日(火),2024年02月06日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 21:12,印字時刻 2026/03/28 21:12,印字時刻 2026/03/28 21:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,0,99,0,0,107,0
,01-02,0,0,8,1,0,100,1,0,108,0
,02-03,0,0,8,0,0,100,0,0,108,0
,03-04,0,0,8,0,1,99,0,1,107,0
,04-05,0,0,8,0,0,99,0,0,107,0
,05-06,0,0,8,1,0,100,1,0,108,0
,06-07,0,0,8,11,1,109,11,1,117,0
,07-08,2,0,10,32,18,123,34,18,133,0
,08-09,2,0,12,60,12,172,62,12,184,0
,09-10,23,3,33,25,6,191,48,9,224,0
,10-11,28,0,60,5,5,191,33,5,251,0
,11-12,2,1,62,6,3,194,8,4,256,0
,12-13,3,48,16,11,16,189,14,64,205,0
,13-14,6,8,14,7,3,193,13,11,207,0
,14-15,5,3,16,3,9,187,8,12,203,0
,15-16,2,5,13,3,5,185,5,10,198,0
,16-17,0,0,13,5,18,172,5,18,185,0
,17-18,3,5,11,10,38,145,13,43,156,0
,18-19,0,3,8,12,34,122,12,37,130,0
,19-20,0,0,8,6,26,103,6,26,111,0
,20-21,3,3,8,7,7,102,10,10,110,0
,21-22,0,1,7,3,3,102,3,4,109,0
,22-23,1,1,7,0,0,102,1,1,109,0
,23-24,0,1,6,1,1,102,1,2,108,0
,合　計,80,82,-,209,206,-,289,288,-,0
,,,,,,,,,,,
,総駐車時間,183:42,183:42,183:42,2954:47,2954:47,2954:47,3138:29,3138:29,3138:29,
,平均駐車時間,2:11,2:11,2:11,13:48,13:48,13:48,10:32,10:32,10:32,
,回転率,0.82,0.82,0.82,0.48,0.48,0.48,0.54,0.54,0.54,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
