0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月09日(金),2024年02月09日(金),2024年02月09日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 21:15,印字時刻 2026/03/28 21:15,印字時刻 2026/03/28 21:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,1,0,91,1,0,98,0
,01-02,0,0,7,2,0,92,2,0,99,0
,02-03,0,0,7,0,0,93,0,0,100,0
,03-04,0,0,7,0,1,92,0,1,99,0
,04-05,0,0,7,0,0,92,0,0,99,0
,05-06,0,0,7,3,1,94,3,1,101,0
,06-07,0,0,7,5,4,96,5,4,103,0
,07-08,1,0,8,37,18,113,38,18,121,0
,08-09,20,2,25,101,8,205,121,10,230,0
,09-10,102,0,128,34,8,232,136,8,360,0
,10-11,3,0,130,9,6,237,12,6,367,0
,11-12,4,27,109,5,5,236,9,32,345,0
,12-13,8,81,39,11,13,234,19,94,273,0
,13-14,11,16,30,4,8,231,15,24,261,0
,14-15,3,4,29,3,17,216,6,21,245,0
,15-16,1,9,22,10,6,220,11,15,242,0
,16-17,3,7,17,9,21,208,12,28,225,0
,17-18,1,6,13,8,48,169,9,54,182,0
,18-19,5,4,14,20,53,136,25,57,150,0
,19-20,6,4,15,9,31,113,15,35,128,0
,20-21,6,7,14,6,17,102,12,24,116,0
,21-22,1,3,12,3,8,97,4,11,109,0
,22-23,1,5,8,3,4,96,4,9,104,0
,23-24,1,1,8,0,6,90,1,7,98,0
,合　計,177,176,-,283,283,-,460,459,-,0
,,,,,,,,,,,
,総駐車時間,535:46,535:46,535:46,3152:24,3152:24,3152:24,3688:10,3688:10,3688:10,
,平均駐車時間,2:33,2:33,2:33,11:35,11:35,11:35,7:39,7:39,7:39,
,回転率,2.06,2.06,2.06,0.61,0.61,0.61,0.88,0.88,0.88,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
