0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月24日(土),2024年02月24日(土),2024年02月24日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 21:32,印字時刻 2026/03/28 21:32,印字時刻 2026/03/28 21:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,22,0,0,23,0
,01-02,0,0,1,0,0,22,0,0,23,0
,02-03,0,0,1,0,1,21,0,1,22,0
,03-04,0,0,1,2,0,23,2,0,24,0
,04-05,0,0,1,5,0,28,5,0,29,0
,05-06,0,0,1,0,0,28,0,0,29,0
,06-07,0,0,1,0,0,28,0,0,29,0
,07-08,0,0,1,7,0,34,7,0,35,0
,08-09,3,0,4,15,5,45,18,5,49,0
,09-10,2,2,4,5,3,47,7,5,51,0
,10-11,1,0,5,4,2,49,5,2,54,0
,11-12,1,3,3,1,2,48,2,5,51,0
,12-13,2,2,3,4,1,51,6,3,54,0
,13-14,5,3,5,5,3,52,10,6,57,0
,14-15,3,3,5,3,9,47,6,12,52,0
,15-16,1,3,3,1,6,42,2,9,45,0
,16-17,2,2,3,2,3,41,4,5,44,0
,17-18,1,2,2,0,4,37,1,6,39,0
,18-19,1,0,3,2,3,36,3,3,39,0
,19-20,3,3,3,0,5,31,3,8,34,0
,20-21,0,1,2,1,0,32,1,1,34,0
,21-22,1,1,2,2,4,30,3,5,32,0
,22-23,0,0,2,0,6,24,0,6,26,0
,23-24,0,0,2,0,1,23,0,1,25,0
,合　計,26,25,-,59,58,-,85,83,-,0
,,,,,,,,,,,
,総駐車時間,35:08,35:08,35:08,710:09,710:09,710:09,745:17,745:17,745:17,
,平均駐車時間,1:15,1:15,1:15,12:02,12:02,12:02,8:34,8:34,8:34,
,回転率,0.44,0.44,0.44,0.46,0.46,0.46,0.45,0.45,0.45,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
