0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月17日(土),2024年02月17日(土),2024年02月17日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 21:24,印字時刻 2026/03/28 21:24,印字時刻 2026/03/28 21:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,1,1,19,1,1,22,0
,01-02,0,0,3,1,1,19,1,1,22,0
,02-03,0,0,3,1,0,20,1,0,23,0
,03-04,0,0,3,2,1,21,2,1,24,0
,04-05,0,0,3,7,0,28,7,0,31,0
,05-06,0,0,3,2,0,30,2,0,33,0
,06-07,1,0,4,0,0,30,1,0,34,0
,07-08,3,1,6,5,4,31,8,5,37,0
,08-09,6,0,12,21,3,49,27,3,61,0
,09-10,1,4,9,6,4,52,7,8,61,0
,10-11,3,7,6,1,4,48,4,11,54,0
,11-12,2,3,4,0,2,46,2,5,50,0
,12-13,2,2,4,3,1,48,5,3,52,0
,13-14,4,3,5,3,4,47,7,7,52,0
,14-15,5,0,10,3,15,35,8,15,45,0
,15-16,0,6,4,2,4,32,2,10,36,0
,16-17,0,2,2,1,2,32,1,4,34,0
,17-18,0,1,1,2,4,30,2,5,31,0
,18-19,2,2,1,1,5,26,3,7,27,0
,19-20,0,0,1,1,4,23,1,4,24,0
,20-21,1,1,1,2,2,23,3,3,24,0
,21-22,0,0,1,1,4,20,1,4,21,0
,22-23,0,0,1,0,1,19,0,1,20,0
,23-24,0,0,1,1,0,20,1,0,21,0
,合　計,30,32,-,67,66,-,97,98,-,0
,,,,,,,,,,,
,総駐車時間,71:52,71:52,71:52,628:13,628:13,628:13,700:05,700:05,700:05,
,平均駐車時間,2:29,2:29,2:29,9:58,9:58,9:58,7:37,7:37,7:37,
,回転率,0.46,0.46,0.46,0.49,0.49,0.49,0.48,0.48,0.48,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
