0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月10日(土),2024年02月10日(土),2024年02月10日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 21:16,印字時刻 2026/03/28 21:16,印字時刻 2026/03/28 21:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,21,0,4,249,0,4,270,0
,01-02,0,0,21,0,0,248,0,0,269,0
,02-03,0,0,21,0,0,248,0,0,269,0
,03-04,0,0,21,0,0,248,0,0,269,0
,04-05,1,0,22,0,1,247,1,1,269,0
,05-06,0,0,22,1,1,247,1,1,269,0
,06-07,0,0,22,3,0,250,3,0,272,0
,07-08,0,0,22,5,0,255,5,0,277,0
,08-09,15,2,35,43,5,293,58,7,328,0
,09-10,22,8,48,15,10,299,37,18,347,0
,10-11,21,15,55,8,9,297,29,24,352,0
,11-12,11,24,41,8,7,298,19,31,339,0
,12-13,7,12,37,10,12,295,17,24,332,0
,13-14,14,9,43,9,11,294,23,20,337,0
,14-15,16,17,41,4,4,295,20,21,336,0
,15-16,13,13,41,8,8,294,21,21,335,0
,16-17,6,15,32,5,6,293,11,21,325,0
,17-18,2,9,25,6,11,288,8,20,313,0
,18-19,1,3,23,3,27,264,4,30,287,0
,19-20,1,0,24,3,11,256,4,11,280,0
,20-21,1,0,25,0,12,244,1,12,269,0
,21-22,0,1,24,1,3,242,1,4,266,0
,22-23,0,1,23,1,2,242,1,3,265,0
,23-24,0,0,23,0,2,239,0,2,262,0
,合　計,131,129,-,133,146,-,264,275,-,0
,,,,,,,,,,,
,総駐車時間,182:11,182:11,182:11,2153:43,2153:43,2153:43,2335:54,2335:54,2335:54,
,平均駐車時間,1:24,1:24,1:24,14:51,14:51,14:51,8:30,8:30,8:30,
,回転率,1.01,1.01,1.01,0.26,0.26,0.26,0.4,0.4,0.4,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
