0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月26日(月),2024年02月26日(月),2024年02月26日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 21:33,印字時刻 2026/03/28 21:33,印字時刻 2026/03/28 21:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,1,217,0,1,220,0
,01-02,0,0,3,1,0,218,1,0,221,0
,02-03,0,0,3,1,1,218,1,1,221,0
,03-04,0,0,3,0,1,217,0,1,220,0
,04-05,0,0,3,0,0,217,0,0,220,0
,05-06,0,0,3,1,1,217,1,1,220,0
,06-07,1,0,4,9,0,225,10,0,229,0
,07-08,0,0,4,36,16,246,36,16,250,0
,08-09,21,3,21,165,21,389,186,24,410,0
,09-10,29,13,36,66,38,419,95,51,455,0
,10-11,35,30,44,14,31,400,49,61,444,0
,11-12,22,37,28,18,26,393,40,63,421,0
,12-13,21,27,22,15,34,375,36,61,397,0
,13-14,18,11,28,23,27,370,41,38,398,0
,14-15,32,22,39,21,17,372,53,39,411,0
,15-16,11,21,30,24,19,378,35,40,408,0
,16-17,9,17,20,26,22,383,35,39,403,0
,17-18,11,15,18,29,56,359,40,71,377,0
,18-19,5,7,15,39,77,318,44,84,333,0
,19-20,3,5,13,15,53,280,18,58,293,0
,20-21,0,3,10,7,45,243,7,48,253,0
,21-22,0,5,6,0,28,214,0,33,220,0
,22-23,0,0,5,0,11,203,0,11,208,0
,23-24,1,1,5,2,6,199,3,7,204,0
,合　計,219,217,-,512,531,-,731,748,-,0
,,,,,,,,,,,
,総駐車時間,221:51,221:51,221:51,14237:32,14237:32,14237:32,14459:23,14459:23,14459:23,
,平均駐車時間,1:01,1:01,1:01,27:29,27:29,27:29,19:37,19:37,19:37,
,回転率,1.7,1.7,1.7,0.92,0.92,0.92,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
