0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月18日(日),2024年02月18日(日),2024年02月18日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 21:25,印字時刻 2026/03/28 21:25,印字時刻 2026/03/28 21:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,222,0,0,227,0
,01-02,0,0,5,0,0,222,0,0,227,0
,02-03,0,0,5,0,0,222,0,0,227,0
,03-04,0,0,5,0,0,222,0,0,227,0
,04-05,0,0,5,0,0,222,0,0,227,0
,05-06,0,0,5,1,2,221,1,2,226,0
,06-07,0,0,5,0,0,221,0,0,226,0
,07-08,0,0,5,2,1,222,2,1,227,0
,08-09,5,3,7,18,3,237,23,6,244,0
,09-10,10,2,15,12,4,245,22,6,260,0
,10-11,4,6,12,7,6,246,11,12,258,0
,11-12,8,3,19,3,4,245,11,7,264,0
,12-13,5,7,16,2,3,244,7,10,260,0
,13-14,7,5,18,3,5,242,10,10,260,0
,14-15,8,5,21,5,8,239,13,13,260,0
,15-16,5,10,16,5,2,242,10,12,258,0
,16-17,4,5,15,8,3,247,12,8,262,0
,17-18,1,8,8,7,5,249,8,13,257,0
,18-19,1,4,5,4,14,239,5,18,244,0
,19-20,0,1,4,3,16,226,3,17,230,0
,20-21,1,1,5,1,10,217,2,11,222,0
,21-22,0,1,3,1,1,217,1,2,220,0
,22-23,0,0,3,1,1,217,1,1,220,0
,23-24,0,0,3,1,2,216,1,2,219,0
,合　計,59,61,-,84,90,-,143,151,-,0
,,,,,,,,,,,
,総駐車時間,159:52,159:52,159:52,3081:20,3081:20,3081:20,3241:12,3241:12,3241:12,
,平均駐車時間,2:37,2:37,2:37,26:34,26:34,26:34,18:19,18:19,18:19,
,回転率,0.47,0.47,0.47,0.21,0.21,0.21,0.26,0.26,0.26,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
