0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月15日(木),2024年02月15日(木),2024年02月15日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 21:22,印字時刻 2026/03/28 21:22,印字時刻 2026/03/28 21:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,5,0,3,106,1,4,111,0
,01-02,0,0,5,0,0,106,0,0,111,0
,02-03,0,0,5,0,0,106,0,0,111,0
,03-04,0,0,5,0,0,106,0,0,111,0
,04-05,0,0,5,3,0,109,3,0,114,0
,05-06,0,1,4,7,1,115,7,2,119,0
,06-07,3,0,7,24,2,136,27,2,143,0
,07-08,12,9,11,39,8,166,51,17,177,0
,08-09,39,11,37,95,29,233,134,40,270,1
,09-10,135,13,154,35,21,248,170,34,402,1
,10-11,235,73,322,12,7,252,247,80,574,18
,11-12,216,208,333,10,5,258,226,213,591,35
,12-13,247,231,346,7,10,255,254,241,601,55
,13-14,274,220,403,7,9,253,281,229,656,62
,14-15,177,222,354,10,6,257,187,228,611,66
,15-16,169,232,293,8,16,249,177,248,542,70
,16-17,186,232,244,25,13,260,211,245,504,65
,17-18,203,204,244,18,50,230,221,254,474,40
,18-19,189,234,203,15,61,184,204,295,387,41
,19-20,107,188,122,10,31,162,117,219,284,29
,20-21,11,69,63,2,34,132,13,103,195,0
,21-22,7,32,37,6,13,123,13,45,160,0
,22-23,8,20,25,3,9,117,11,29,142,0
,23-24,2,11,15,2,5,114,4,16,129,0
,合　計,2221,2211,-,338,333,-,2559,2544,-,483
,,,,,,,,,,,
,総駐車時間,3208:00,3208:00,3208:00,7045:59,7045:59,7045:59,10253:59,10253:59,10253:59,
,平均駐車時間,1:27,1:27,1:27,20:54,20:54,20:54,4:01,4:01,4:01,
,回転率,2.24,2.24,2.24,0,0,0,2.58,2.58,2.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
