0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月03日(土),2024年02月03日(土),2024年02月03日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 21:09,印字時刻 2026/03/28 21:09,印字時刻 2026/03/28 21:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,0,83,0,0,92,0
,01-02,0,1,8,0,0,83,0,1,91,0
,02-03,0,0,8,0,1,82,0,1,90,0
,03-04,0,0,8,1,0,82,1,0,90,0
,04-05,0,0,8,1,0,85,1,0,93,0
,05-06,0,0,8,1,1,81,1,1,89,0
,06-07,0,0,8,4,3,87,4,3,95,0
,07-08,2,0,9,13,6,99,15,6,108,0
,08-09,5,0,15,22,12,107,27,12,122,0
,09-10,3,1,17,12,12,108,15,13,125,0
,10-11,7,4,19,6,6,108,13,10,127,0
,11-12,4,4,20,6,4,110,10,8,130,0
,12-13,10,7,23,9,4,115,19,11,138,0
,13-14,4,9,19,5,3,117,9,12,136,0
,14-15,3,2,19,8,5,120,11,7,139,0
,15-16,6,2,22,3,5,118,9,7,140,0
,16-17,6,11,18,7,7,118,13,18,136,0
,17-18,6,5,19,6,10,114,12,15,133,0
,18-19,3,3,19,9,10,113,12,13,132,0
,19-20,1,9,12,5,11,107,6,20,119,0
,20-21,2,3,10,4,15,95,6,18,105,0
,21-22,0,1,9,2,6,92,2,7,101,0
,22-23,1,1,9,2,0,94,3,1,103,0
,23-24,0,1,8,0,0,94,0,1,102,0
,合　計,63,64,-,126,121,-,189,185,-,0
,,,,,,,,,,,
,総駐車時間,139:11,139:11,139:11,1249:55,1249:55,1249:55,1389:06,1389:06,1389:06,
,平均駐車時間,2:13,2:13,2:13,11:34,11:34,11:34,8:07,8:07,8:07,
,回転率,0.62,0.62,0.62,0.24,0.24,0.24,0.31,0.31,0.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
