0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月13日(火),2024年02月13日(火),2024年02月13日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 21:20,印字時刻 2026/03/28 21:20,印字時刻 2026/03/28 21:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,5,0,2,63,0,4,68,0
,01-02,0,0,5,0,0,63,0,0,68,0
,02-03,0,1,4,2,0,65,2,1,69,0
,03-04,0,2,4,0,0,65,0,2,69,0
,04-05,0,1,1,5,0,69,5,1,70,0
,05-06,1,0,2,17,1,85,18,1,87,0
,06-07,8,0,10,59,3,142,67,3,152,0
,07-08,19,6,23,51,9,184,70,15,207,0
,08-09,14,6,31,33,7,210,47,13,241,0
,09-10,16,0,47,11,6,216,27,6,263,0
,10-11,24,10,61,5,3,218,29,13,279,0
,11-12,37,18,80,5,4,218,42,22,298,3
,12-13,29,23,85,3,3,218,32,26,303,5
,13-14,17,22,81,2,2,218,19,24,299,2
,14-15,20,22,79,2,5,215,22,27,294,6
,15-16,14,19,74,4,8,210,18,27,284,4
,16-17,16,32,59,7,7,211,23,39,270,5
,17-18,20,25,54,4,20,195,24,45,249,5
,18-19,16,26,45,8,33,172,24,59,217,0
,19-20,3,18,28,3,46,130,6,64,158,4
,20-21,0,14,15,1,29,100,1,43,115,0
,21-22,0,4,10,1,19,81,1,23,91,0
,22-23,2,5,7,1,12,70,3,17,77,0
,23-24,0,6,1,0,6,64,0,12,65,0
,合　計,256,262,-,224,225,-,480,487,-,34
,,,,,,,,,,,
,総駐車時間,1022:40,1022:40,1022:40,3596:18,3596:18,3596:18,4618:58,4618:58,4618:58,
,平均駐車時間,3:60,3:60,3:60,16:08,16:08,16:08,9:39,9:39,9:39,
,回転率,0.41,0.41,0.41,0,0,0,0.77,0.77,0.77,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
