0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月05日(月),2024年02月05日(月),2024年02月05日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 21:11,印字時刻 2026/03/28 21:11,印字時刻 2026/03/28 21:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,17,1,0,139,1,0,156,0
,01-02,1,1,17,0,0,139,1,1,156,0
,02-03,0,0,17,0,0,139,0,0,156,0
,03-04,0,0,17,0,1,138,0,1,155,0
,04-05,0,0,17,1,1,138,1,1,155,0
,05-06,0,1,16,4,1,141,4,2,157,0
,06-07,0,0,16,11,2,150,11,2,166,0
,07-08,1,0,17,65,6,207,66,6,224,0
,08-09,12,0,29,130,21,318,142,21,347,0
,09-10,24,9,45,24,19,323,48,28,368,0
,10-11,11,3,52,9,21,311,20,24,363,0
,11-12,13,12,54,9,19,302,22,31,356,2
,12-13,15,24,44,19,13,307,34,37,351,2
,13-14,13,9,48,15,13,308,28,22,356,2
,14-15,9,8,48,12,19,302,21,27,350,1
,15-16,12,19,42,12,11,303,24,30,345,10
,16-17,6,14,34,17,38,283,23,52,317,5
,17-18,3,7,30,7,84,206,10,91,236,0
,18-19,4,8,26,8,36,178,12,44,204,2
,19-20,3,2,27,3,27,153,6,29,180,0
,20-21,0,1,26,3,8,148,3,9,174,0
,21-22,1,4,23,3,4,147,4,8,170,0
,22-23,1,1,23,1,2,145,2,3,168,0
,23-24,0,0,23,0,1,145,0,1,168,0
,合　計,129,123,-,354,347,-,483,470,-,24
,,,,,,,,,,,
,総駐車時間,308:25,308:25,308:25,6195:30,6195:30,6195:30,6503:55,6503:55,6503:55,
,平均駐車時間,2:26,2:26,2:26,18:30,18:30,18:30,14:05,14:05,14:05,
,回転率,0.58,0.58,0.58,0.88,0.88,0.88,0.77,0.77,0.77,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
