0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月18日(日),2024年02月18日(日),2024年02月18日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 21:25,印字時刻 2026/03/28 21:25,印字時刻 2026/03/28 21:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,23,0,1,23,0
,01-02,0,0,0,0,0,23,0,0,23,0
,02-03,0,0,0,0,1,22,0,1,22,0
,03-04,0,0,0,0,0,22,0,0,22,0
,04-05,0,0,0,1,0,23,1,0,23,0
,05-06,1,0,0,1,0,24,2,0,24,0
,06-07,1,0,1,3,0,27,4,0,28,0
,07-08,8,1,8,0,1,27,8,2,35,0
,08-09,12,4,17,2,0,28,14,4,45,0
,09-10,32,8,40,1,1,28,33,9,68,0
,10-11,20,27,33,1,2,27,21,29,60,0
,11-12,25,25,34,1,3,25,26,28,59,0
,12-13,26,19,41,0,1,24,26,20,65,0
,13-14,40,26,54,0,1,23,40,27,77,0
,14-15,30,32,51,1,3,21,31,35,72,0
,15-16,22,37,36,2,0,23,24,37,59,0
,16-17,11,32,17,1,1,23,12,33,40,0
,17-18,12,16,12,1,0,23,13,16,35,0
,18-19,3,14,2,1,1,24,4,15,26,0
,19-20,1,2,0,0,1,23,1,3,23,0
,20-21,0,0,0,1,3,21,1,3,21,0
,21-22,0,0,0,0,1,20,0,1,20,0
,22-23,0,0,0,0,0,20,0,0,20,0
,23-24,0,0,0,0,0,20,0,0,20,0
,合　計,244,243,-,17,21,-,261,264,-,0
,,,,,,,,,,,
,総駐車時間,338:39,338:39,338:39,648:30,648:30,648:30,987:09,987:09,987:09,
,平均駐車時間,1:16,1:16,1:16,23:10,23:10,23:10,3:21,3:21,3:21,
,回転率,7.85,7.85,7.85,0.13,0.13,0.13,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
