0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月01日(木),2024年02月01日(木),2024年02月01日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 21:06,印字時刻 2026/03/28 21:06,印字時刻 2026/03/28 21:06
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,17,0,2,111,0,3,128,0
,01-02,0,0,17,0,1,110,0,1,127,0
,02-03,0,0,17,0,0,110,0,0,127,0
,03-04,0,0,17,0,0,110,0,0,127,0
,04-05,0,0,17,3,0,113,3,0,130,0
,05-06,1,1,17,9,1,121,10,2,138,0
,06-07,3,0,20,25,3,142,28,3,162,0
,07-08,15,7,28,35,11,166,50,18,194,0
,08-09,48,12,62,103,20,248,151,32,310,0
,09-10,111,11,159,36,17,269,147,28,428,5
,10-11,219,78,302,9,11,267,228,89,569,14
,11-12,225,192,341,11,3,274,236,195,615,33
,12-13,231,238,331,14,11,278,245,249,609,57
,13-14,225,224,331,8,11,275,233,235,606,54
,14-15,180,228,283,9,7,277,189,235,560,58
,15-16,212,196,298,11,11,277,223,207,575,51
,16-17,219,238,279,16,15,278,235,253,557,56
,17-18,236,247,271,13,47,244,249,294,515,33
,18-19,216,222,263,8,54,198,224,276,461,39
,19-20,100,213,154,14,45,167,114,258,321,38
,20-21,9,95,65,2,32,137,11,127,202,0
,21-22,13,32,46,3,18,122,16,50,168,0
,22-23,6,21,31,1,5,118,7,26,149,0
,23-24,2,6,27,0,4,115,2,10,142,0
,合　計,2271,2262,-,330,329,-,2601,2591,-,438
,,,,,,,,,,,
,総駐車時間,3255:58,3255:58,3255:58,3858:04,3858:04,3858:04,7114:02,7114:02,7114:02,
,平均駐車時間,1:26,1:26,1:26,11:21,11:21,11:21,2:44,2:44,2:44,
,回転率,2.29,2.29,2.29,0,0,0,2.63,2.63,2.63,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
