0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月08日(木),2024年02月08日(木),2024年02月08日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 21:14,印字時刻 2026/03/28 21:14,印字時刻 2026/03/28 21:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,7,1,0,97,1,1,104,0
,01-02,0,0,7,0,0,97,0,0,104,0
,02-03,0,0,7,0,0,97,0,0,104,0
,03-04,0,0,7,0,0,97,0,0,104,0
,04-05,0,0,7,0,1,96,0,1,103,0
,05-06,0,0,7,2,2,96,2,2,103,0
,06-07,0,0,7,6,2,100,6,2,107,0
,07-08,3,3,7,35,21,112,38,24,119,0
,08-09,6,1,12,106,9,209,112,10,221,0
,09-10,50,1,61,39,6,244,89,7,305,0
,10-11,10,1,70,7,3,248,17,4,318,0
,11-12,8,6,73,4,5,247,12,11,320,0
,12-13,9,12,68,13,18,242,22,30,310,0
,13-14,20,8,80,10,6,246,30,14,326,0
,14-15,5,4,82,3,12,237,8,16,319,0
,15-16,4,30,56,6,14,229,10,44,285,0
,16-17,3,8,51,12,12,229,15,20,280,0
,17-18,1,38,14,4,55,178,5,93,192,0
,18-19,7,6,16,15,40,153,22,46,169,0
,19-20,2,5,12,6,34,125,8,39,137,0
,20-21,3,5,10,2,20,107,5,25,117,0
,21-22,1,3,8,3,13,97,4,16,105,0
,22-23,4,5,8,2,7,92,6,12,100,0
,23-24,0,0,7,0,2,90,0,2,97,0
,合　計,136,137,-,276,282,-,412,419,-,0
,,,,,,,,,,,
,総駐車時間,554:59,554:59,554:59,4294:09,4294:09,4294:09,4849:08,4849:08,4849:08,
,平均駐車時間,4:10,4:10,4:10,15:40,15:40,15:40,11:55,11:55,11:55,
,回転率,1.3,1.3,1.3,0.61,0.61,0.61,0.74,0.74,0.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
