0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月19日(月),2024年02月19日(月),2024年02月19日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 21:26,印字時刻 2026/03/28 21:26,印字時刻 2026/03/28 21:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,21,1,0,143,1,0,164,0
,01-02,0,0,21,0,0,143,0,0,164,0
,02-03,0,0,21,0,1,143,0,1,164,0
,03-04,0,0,21,0,0,142,0,0,163,0
,04-05,0,0,21,1,0,143,1,0,164,0
,05-06,0,0,21,3,2,144,3,2,165,0
,06-07,2,0,23,13,3,154,15,3,177,0
,07-08,2,1,24,66,8,209,68,9,233,0
,08-09,15,0,39,132,10,333,147,10,372,0
,09-10,26,7,58,25,24,334,51,31,392,1
,10-11,36,17,78,8,13,330,44,30,408,2
,11-12,15,12,81,11,12,329,26,24,410,0
,12-13,20,28,72,13,22,320,33,50,392,2
,13-14,15,15,72,13,14,319,28,29,391,5
,14-15,24,24,72,14,17,316,38,41,388,7
,15-16,12,12,72,17,13,320,29,25,392,2
,16-17,12,27,58,13,21,311,25,48,369,4
,17-18,7,17,47,12,76,250,19,93,297,3
,18-19,5,10,42,11,46,214,16,56,256,3
,19-20,5,7,40,5,48,171,10,55,211,2
,20-21,0,8,32,6,22,154,6,30,186,0
,21-22,1,7,26,1,13,143,2,20,169,0
,22-23,1,3,24,1,5,138,2,8,162,0
,23-24,0,1,23,5,3,140,5,4,163,0
,合　計,198,196,-,371,373,-,569,569,-,31
,,,,,,,,,,,
,総駐車時間,513:57,513:57,513:57,8133:03,8133:03,8133:03,8647:00,8647:00,8647:00,
,平均駐車時間,2:37,2:37,2:37,21:41,21:41,21:41,15:09,15:09,15:09,
,回転率,0.89,0.89,0.89,0.98,0.98,0.98,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
