0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月23日(金),2024年02月23日(金),2024年02月23日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 21:31,印字時刻 2026/03/28 21:31,印字時刻 2026/03/28 21:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,1,5,26,1,5,27,0
,01-02,0,0,1,0,0,26,0,0,27,0
,02-03,1,0,2,0,0,26,1,0,28,0
,03-04,0,2,0,0,0,26,0,2,26,0
,04-05,0,0,0,1,0,27,1,0,27,0
,05-06,0,0,0,1,0,28,1,0,28,0
,06-07,0,0,0,2,0,30,2,0,30,0
,07-08,1,0,1,0,1,29,1,1,30,0
,08-09,2,1,2,3,3,29,5,4,31,0
,09-10,9,1,10,0,2,27,9,3,37,0
,10-11,33,8,35,1,1,27,34,9,62,0
,11-12,40,14,61,0,1,26,40,15,87,0
,12-13,27,20,70,0,2,24,27,22,94,0
,13-14,67,24,110,0,0,24,67,24,134,0
,14-15,44,35,120,1,4,21,45,39,141,0
,15-16,21,62,79,2,1,22,23,63,101,0
,16-17,4,75,8,0,2,20,4,77,28,0
,17-18,2,5,5,2,0,22,4,5,27,0
,18-19,5,5,5,3,2,23,8,7,28,0
,19-20,0,3,2,0,2,21,0,5,23,0
,20-21,2,0,4,0,3,19,2,3,23,0
,21-22,0,2,2,1,0,18,1,2,20,0
,22-23,0,1,1,1,1,19,1,2,20,0
,23-24,1,0,2,0,0,19,1,0,21,0
,合　計,259,258,-,19,30,-,278,288,-,0
,,,,,,,,,,,
,総駐車時間,532:40,532:40,532:40,433:28,433:28,433:28,966:08,966:08,966:08,
,平均駐車時間,2:04,2:04,2:04,18:51,18:51,18:51,3:26,3:26,3:26,
,回転率,7.59,7.59,7.59,0.11,0.11,0.11,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
