0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月23日(金),2024年02月23日(金),2024年02月23日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 21:30,印字時刻 2026/03/28 21:30,印字時刻 2026/03/28 21:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,3,2,3,85,2,4,88,0
,01-02,1,1,3,1,0,86,2,1,89,0
,02-03,0,0,3,0,1,85,0,1,88,0
,03-04,0,0,3,0,0,85,0,0,88,0
,04-05,0,0,3,1,3,83,1,3,86,0
,05-06,0,0,3,1,2,82,1,2,85,0
,06-07,0,0,3,3,2,82,3,2,85,0
,07-08,2,1,5,9,3,89,11,4,94,0
,08-09,2,2,4,22,7,103,24,9,107,0
,09-10,5,3,6,14,12,105,19,15,111,0
,10-11,9,2,13,5,3,108,14,5,121,0
,11-12,4,2,15,3,2,109,7,4,124,0
,12-13,5,8,11,3,6,106,8,14,117,0
,13-14,9,5,16,3,5,105,12,10,121,0
,14-15,4,9,11,3,3,104,7,12,115,0
,15-16,2,2,11,6,5,104,8,7,115,0
,16-17,3,7,8,5,5,105,8,12,113,0
,17-18,4,6,5,9,10,105,13,16,110,0
,18-19,6,3,8,7,7,104,13,10,112,0
,19-20,5,2,11,2,8,98,7,10,109,0
,20-21,7,8,10,0,8,90,7,16,100,0
,21-22,0,4,6,1,7,84,1,11,90,0
,22-23,0,0,6,3,6,81,3,6,87,0
,23-24,1,1,6,0,2,79,1,3,85,0
,合　計,69,67,-,103,110,-,172,177,-,0
,,,,,,,,,,,
,総駐車時間,107:03,107:03,107:03,1257:09,1257:09,1257:09,1364:12,1364:12,1364:12,
,平均駐車時間,1:39,1:39,1:39,12:42,12:42,12:42,8:19,8:19,8:19,
,回転率,0.64,0.64,0.64,0.22,0.22,0.22,0.3,0.3,0.3,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
