0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月25日(日),2024年02月25日(日),2024年02月25日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 21:32,印字時刻 2026/03/28 21:32,印字時刻 2026/03/28 21:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,18,2,3,110,2,7,128,0
,01-02,0,0,18,0,1,109,0,1,127,0
,02-03,1,2,17,0,0,109,1,2,126,0
,03-04,0,0,17,0,0,109,0,0,126,0
,04-05,0,0,17,2,0,111,2,0,128,0
,05-06,0,0,17,3,2,112,3,2,129,0
,06-07,6,2,21,4,0,116,10,2,137,0
,07-08,13,1,33,7,0,123,20,1,156,0
,08-09,32,14,52,10,3,130,42,17,182,2
,09-10,170,15,197,19,5,144,189,20,341,3
,10-11,414,131,483,7,2,149,421,133,632,22
,11-12,383,325,548,2,3,148,385,328,696,58
,12-13,382,341,585,0,0,148,382,341,733,67
,13-14,422,330,686,2,2,148,424,332,834,80
,14-15,429,410,698,3,2,149,432,412,847,96
,15-16,393,434,659,3,6,145,396,440,804,100
,16-17,343,462,540,7,6,147,350,468,687,136
,17-18,266,420,385,2,8,141,268,428,526,114
,18-19,174,308,252,3,12,132,177,320,384,73
,19-20,78,232,99,2,5,129,80,237,228,51
,20-21,16,76,37,0,10,119,16,86,156,0
,21-22,4,16,26,3,7,115,7,23,141,0
,22-23,4,13,16,1,2,114,5,15,130,0
,23-24,2,5,13,0,1,113,2,6,126,0
,合　計,3532,3541,-,82,80,-,3614,3621,-,802
,,,,,,,,,,,
,総駐車時間,5165:19,5165:19,5165:19,1350:52,1350:52,1350:52,6516:11,6516:11,6516:11,
,平均駐車時間,1:28,1:28,1:28,16:17,16:17,16:17,1:48,1:48,1:48,
,回転率,3.58,3.58,3.58,0,0,0,3.66,3.66,3.66,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
