0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月19日(月),2024年02月19日(月),2024年02月19日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 21:26,印字時刻 2026/03/28 21:26,印字時刻 2026/03/28 21:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,2,0,218,2,0,221,0
,01-02,0,0,3,0,0,218,0,0,221,0
,02-03,0,0,3,0,0,218,0,0,221,0
,03-04,0,0,3,0,0,218,0,0,221,0
,04-05,0,0,3,0,0,218,0,0,221,0
,05-06,0,0,3,0,0,218,0,0,221,0
,06-07,0,0,3,12,2,227,12,2,230,0
,07-08,1,0,4,28,13,242,29,13,246,0
,08-09,11,1,13,164,19,387,175,20,400,0
,09-10,38,15,37,70,42,416,108,57,453,0
,10-11,35,29,43,18,29,406,53,58,449,0
,11-12,23,33,34,14,32,388,37,65,422,0
,12-13,9,24,18,17,40,366,26,64,384,0
,13-14,19,15,22,18,25,358,37,40,380,0
,14-15,30,20,33,23,19,361,53,39,394,0
,15-16,22,28,27,37,25,372,59,53,399,0
,16-17,10,23,13,22,15,380,32,38,393,0
,17-18,4,8,9,42,45,378,46,53,387,0
,18-19,2,7,4,30,81,327,32,88,331,0
,19-20,1,1,4,17,57,286,18,58,290,0
,20-21,2,1,5,10,47,250,12,48,255,0
,21-22,0,0,5,0,35,215,0,35,220,0
,22-23,2,2,5,0,11,203,2,13,208,0
,23-24,0,0,5,1,3,201,1,3,206,0
,合　計,209,207,-,525,540,-,734,747,-,0
,,,,,,,,,,,
,総駐車時間,226:12,226:12,226:12,13851:49,13851:49,13851:49,14078:01,14078:01,14078:01,
,平均駐車時間,1:05,1:05,1:05,25:48,25:48,25:48,18:54,18:54,18:54,
,回転率,1.61,1.61,1.61,0.96,0.96,0.96,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
