0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月26日(月),2024年02月26日(月),2024年02月26日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 21:33,印字時刻 2026/03/28 21:33,印字時刻 2026/03/28 21:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,13,0,1,112,1,2,125,0
,01-02,0,0,13,0,1,111,0,1,124,0
,02-03,1,1,13,1,1,111,2,2,124,0
,03-04,0,0,13,0,0,111,0,0,124,0
,04-05,2,1,14,1,0,112,3,1,126,0
,05-06,2,0,16,9,0,121,11,0,137,0
,06-07,7,0,23,22,2,141,29,2,164,0
,07-08,20,5,38,43,13,169,63,18,207,0
,08-09,34,17,54,106,25,250,140,42,304,2
,09-10,120,15,156,30,23,259,150,38,415,2
,10-11,247,87,318,8,9,258,255,96,576,17
,11-12,252,207,362,6,8,256,258,215,618,45
,12-13,265,253,371,9,9,256,274,262,627,47
,13-14,230,242,361,8,13,251,238,255,612,52
,14-15,234,249,355,14,4,261,248,253,616,55
,15-16,196,258,288,9,9,261,205,267,549,66
,16-17,214,222,283,8,19,250,222,241,533,51
,17-18,204,213,272,12,49,212,216,262,484,38
,18-19,219,250,243,18,59,172,237,309,415,51
,19-20,100,221,120,8,37,143,108,258,263,31
,20-21,13,69,66,5,25,123,18,94,189,0
,21-22,12,28,47,3,10,117,15,38,164,0
,22-23,1,22,26,5,5,116,6,27,142,0
,23-24,3,5,24,3,7,112,6,12,136,0
,合　計,2377,2366,-,328,329,-,2705,2695,-,457
,,,,,,,,,,,
,総駐車時間,3178:38,3178:38,3178:38,10114:37,10114:37,10114:37,13293:15,13293:15,13293:15,
,平均駐車時間,1:21,1:21,1:21,29:55,29:55,29:55,4:55,4:55,4:55,
,回転率,2.39,2.39,2.39,0,0,0,2.74,2.74,2.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
