0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月02日(金),2024年02月02日(金),2024年02月02日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 21:08,印字時刻 2026/03/28 21:08,印字時刻 2026/03/28 21:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,2,29,0,2,29,0
,01-02,0,0,0,0,1,28,0,1,28,0
,02-03,0,0,0,0,0,28,0,0,28,0
,03-04,0,0,0,0,0,28,0,0,28,0
,04-05,0,0,0,3,0,31,3,0,31,0
,05-06,0,0,0,8,0,37,8,0,37,0
,06-07,0,0,0,29,0,68,29,0,68,0
,07-08,19,15,3,37,3,102,56,18,105,0
,08-09,3,6,0,24,4,122,27,10,122,0
,09-10,11,1,9,6,4,124,17,5,133,0
,10-11,10,11,10,5,2,127,15,13,137,0
,11-12,6,6,9,2,0,128,8,6,137,0
,12-13,5,7,8,3,7,126,8,14,134,0
,13-14,5,5,7,5,4,126,10,9,133,0
,14-15,8,6,9,2,2,126,10,8,135,0
,15-16,21,20,10,1,3,124,22,23,134,0
,16-17,10,10,9,3,10,117,13,20,126,0
,17-18,9,11,7,1,15,103,10,26,110,0
,18-19,2,9,1,1,19,85,3,28,86,0
,19-20,0,2,0,2,21,67,2,23,67,0
,20-21,1,0,0,1,22,45,2,22,45,0
,21-22,1,1,0,2,13,35,3,14,35,0
,22-23,1,1,0,0,5,29,1,6,29,0
,23-24,0,0,0,0,1,28,0,1,28,0
,合　計,112,111,-,135,138,-,247,249,-,0
,,,,,,,,,,,
,総駐車時間,92:07,92:07,92:07,1567:45,1567:45,1567:45,1659:52,1659:52,1659:52,
,平均駐車時間,1:01,1:01,1:01,12:04,12:04,12:04,7:31,7:31,7:31,
,回転率,2.68,2.68,2.68,0.6,0.6,0.6,0.88,0.88,0.88,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
