0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年02月20日(火),2024年02月20日(火),2024年02月20日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 21:27,印字時刻 2026/03/28 21:27,印字時刻 2026/03/28 21:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,3,1,84,3,1,91,0
,01-02,0,1,6,0,0,84,0,1,90,0
,02-03,0,0,6,0,0,84,0,0,90,0
,03-04,0,0,6,0,1,83,0,1,89,0
,04-05,0,0,6,0,0,83,0,0,89,0
,05-06,0,0,6,2,1,83,2,1,89,0
,06-07,0,1,5,4,2,86,4,3,91,0
,07-08,5,3,7,38,22,101,43,25,108,0
,08-09,6,1,12,98,11,186,104,12,198,0
,09-10,3,3,11,30,11,209,33,14,220,0
,10-11,2,1,13,7,5,210,9,6,223,0
,11-12,1,3,11,8,8,210,9,11,221,0
,12-13,6,5,11,9,10,209,15,15,220,0
,13-14,5,4,13,8,8,209,13,12,222,0
,14-15,4,6,10,6,11,204,10,17,214,0
,15-16,2,5,8,5,9,200,7,14,208,0
,16-17,2,7,3,7,7,200,9,14,203,0
,17-18,3,0,6,3,53,151,6,53,157,0
,18-19,3,3,6,14,43,122,17,46,128,0
,19-20,9,9,6,6,34,93,15,43,99,0
,20-21,3,4,5,6,17,82,9,21,87,0
,21-22,1,2,5,3,2,83,4,4,88,0
,22-23,1,0,5,3,1,85,4,1,90,0
,23-24,3,2,6,0,1,84,3,3,90,0
,合　計,59,60,-,260,258,-,319,318,-,0
,,,,,,,,,,,
,総駐車時間,115:53,115:53,115:53,3061:30,3061:30,3061:30,3177:23,3177:23,3177:23,
,平均駐車時間,1:58,1:58,1:58,12:00,12:00,12:00,10:07,10:07,10:07,
,回転率,0.58,0.58,0.58,0.57,0.57,0.57,0.57,0.57,0.57,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
