0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月30日(日),2025年03月30日(日),2025年03月30日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 22:22,印字時刻 2025/11/21 22:22,印字時刻 2025/11/21 22:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,1,18,0,1,25,0
,01-02,0,0,7,0,0,18,0,0,25,0
,02-03,0,0,7,0,0,18,0,0,25,0
,03-04,0,0,7,1,0,19,1,0,26,0
,04-05,0,0,7,0,0,19,0,0,26,0
,05-06,0,0,7,1,0,20,1,0,27,0
,06-07,0,0,7,3,0,23,3,0,30,0
,07-08,10,0,17,3,0,25,13,0,42,0
,08-09,9,2,23,0,1,25,9,3,48,0
,09-10,49,15,57,1,1,25,50,16,82,0
,10-11,46,32,72,1,2,24,47,34,96,0
,11-12,36,28,81,1,1,24,37,29,105,0
,12-13,40,35,87,0,0,24,40,35,111,0
,13-14,54,29,110,1,0,25,55,29,135,0
,14-15,45,44,111,1,4,22,46,48,133,0
,15-16,17,53,75,1,2,21,18,55,96,0
,16-17,8,53,31,2,1,22,10,54,53,0
,17-18,9,22,17,1,0,23,10,22,40,0
,18-19,2,11,8,1,0,24,3,11,32,0
,19-20,1,0,9,1,1,24,2,1,33,0
,20-21,1,1,9,0,1,23,1,2,32,0
,21-22,0,0,9,0,2,21,0,2,30,0
,22-23,0,0,9,1,0,22,1,0,31,0
,23-24,1,1,9,1,2,21,2,3,30,0
,合　計,328,326,-,21,19,-,349,345,-,0
,,,,,,,,,,,
,総駐車時間,563:12,563:12,563:12,826:10,826:10,826:10,1389:22,1389:22,1389:22,
,平均駐車時間,1:47,1:47,1:47,31:47,31:47,31:47,4:04,4:04,4:04,
,回転率,1.27,1.27,1.27,0,0,0,1.38,1.38,1.38,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
