0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月20日(木),2025年03月20日(木),2025年03月20日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 22:12,印字時刻 2025/11/21 22:12,印字時刻 2025/11/21 22:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,0,19,0,0,25,0
,01-02,0,0,6,0,0,19,0,0,25,0
,02-03,0,0,6,1,0,20,1,0,26,0
,03-04,0,0,6,2,0,22,2,0,28,0
,04-05,0,0,6,5,0,27,5,0,33,0
,05-06,0,0,6,1,1,27,1,1,33,0
,06-07,0,0,6,0,0,27,0,0,33,0
,07-08,0,0,6,6,0,33,6,0,39,0
,08-09,0,0,6,8,2,39,8,2,45,0
,09-10,2,0,8,5,7,37,7,7,45,0
,10-11,5,3,10,3,0,40,8,3,50,0
,11-12,2,3,9,2,2,40,4,5,49,0
,12-13,2,4,7,3,5,37,5,9,44,0
,13-14,1,1,7,2,2,38,3,3,45,0
,14-15,6,2,12,3,9,32,9,11,44,0
,15-16,3,3,11,4,5,31,7,8,42,0
,16-17,0,4,7,2,1,31,2,5,38,0
,17-18,0,0,7,1,4,29,1,4,36,0
,18-19,0,0,7,0,2,27,0,2,34,0
,19-20,2,1,8,1,3,25,3,4,33,0
,20-21,0,0,8,1,3,23,1,3,31,0
,21-22,0,1,7,2,2,23,2,3,30,0
,22-23,0,1,6,0,2,21,0,3,27,0
,23-24,0,0,6,0,1,20,0,1,26,0
,合　計,23,23,-,52,51,-,75,74,-,0
,,,,,,,,,,,
,総駐車時間,28:23,28:23,28:23,864:30,864:30,864:30,892:53,892:53,892:53,
,平均駐車時間,1:08,1:08,1:08,13:57,13:57,13:57,10:16,10:16,10:16,
,回転率,0.4,0.4,0.4,0.48,0.48,0.48,0.45,0.45,0.45,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
