0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月31日(月),2025年03月31日(月),2025年03月31日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 22:22,印字時刻 2025/11/21 22:22,印字時刻 2025/11/21 22:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,1,236,0,1,246,0
,01-02,1,1,10,0,0,235,1,1,245,0
,02-03,0,0,10,0,0,235,0,0,245,0
,03-04,0,0,10,0,0,235,0,0,245,0
,04-05,0,0,10,0,0,235,0,0,245,0
,05-06,0,0,10,2,1,236,2,1,246,0
,06-07,0,0,10,9,1,243,9,1,253,0
,07-08,2,3,9,43,16,272,45,19,281,0
,08-09,15,3,21,154,30,394,169,33,415,0
,09-10,34,12,43,59,42,413,93,54,456,0
,10-11,31,24,50,19,31,401,50,55,451,0
,11-12,24,29,45,20,30,390,44,59,435,0
,12-13,21,34,31,21,28,384,42,62,415,0
,13-14,16,27,22,17,25,375,33,52,397,0
,14-15,19,19,21,14,14,377,33,33,398,0
,15-16,20,14,29,34,14,394,54,28,423,0
,16-17,11,18,20,37,17,414,48,35,434,0
,17-18,11,13,18,32,51,396,43,64,414,0
,18-19,21,18,22,27,88,334,48,106,356,0
,19-20,1,10,13,20,60,295,21,70,308,0
,20-21,3,4,10,5,31,270,8,35,280,0
,21-22,2,3,11,0,32,238,2,35,249,0
,22-23,1,1,10,0,9,228,1,10,238,0
,23-24,0,0,10,0,7,221,0,7,231,0
,合　計,233,233,-,513,528,-,746,761,-,0
,,,,,,,,,,,
,総駐車時間,211:54,211:54,211:54,11176:59,11176:59,11176:59,11388:53,11388:53,11388:53,
,平均駐車時間,0:55,0:55,0:55,21:17,21:17,21:17,15:03,15:03,15:03,
,回転率,0.34,0.34,0.34,0,0,0,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
