0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月27日(木),2025年03月27日(木),2025年03月27日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 22:18,印字時刻 2025/11/21 22:18,印字時刻 2025/11/21 22:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,20,3,3,132,3,4,152,0
,01-02,0,0,20,0,1,131,0,1,151,0
,02-03,0,0,20,0,0,131,0,0,151,0
,03-04,0,1,19,0,0,131,0,1,150,0
,04-05,0,0,19,2,0,133,2,0,152,0
,05-06,0,1,18,4,1,135,4,2,153,0
,06-07,2,0,20,18,2,152,20,2,172,0
,07-08,2,0,22,69,8,211,71,8,233,0
,08-09,27,1,47,149,17,341,176,18,388,0
,09-10,61,22,85,28,24,349,89,46,434,0
,10-11,46,30,101,10,21,338,56,51,439,2
,11-12,20,55,68,11,13,336,31,68,404,11
,12-13,35,35,69,21,20,337,56,55,406,3
,13-14,33,14,89,9,20,326,42,34,415,2
,14-15,46,40,93,22,14,334,68,54,427,5
,15-16,26,30,87,17,20,331,43,50,418,5
,16-17,7,24,72,17,24,323,24,48,395,8
,17-18,20,34,57,16,87,253,36,121,310,7
,18-19,17,22,53,9,63,201,26,85,254,3
,19-20,0,15,38,2,40,161,2,55,199,6
,20-21,0,5,33,2,24,139,2,29,172,0
,21-22,1,5,29,2,15,126,3,20,155,0
,22-23,0,2,27,0,7,119,0,9,146,0
,23-24,0,2,25,2,3,118,2,5,143,0
,合　計,343,339,-,413,427,-,756,766,-,52
,,,,,,,,,,,
,総駐車時間,588:13,588:13,588:13,6495:50,6495:50,6495:50,7084:03,7084:03,7084:03,
,平均駐車時間,1:38,1:38,1:38,14:17,14:17,14:17,8:42,8:42,8:42,
,回転率,1.64,1.64,1.64,1.19,1.19,1.19,1.36,1.36,1.36,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
