0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月29日(土),2025年03月29日(土),2025年03月29日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 22:20,印字時刻 2025/11/21 22:20,印字時刻 2025/11/21 22:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,16,2,2,123,3,4,139,0
,01-02,1,1,17,1,4,121,2,5,138,0
,02-03,0,0,16,0,1,119,0,1,135,0
,03-04,0,1,15,0,1,118,0,2,133,0
,04-05,0,0,15,1,0,119,1,0,134,0
,05-06,0,0,15,2,1,120,2,1,135,0
,06-07,0,0,15,4,4,119,4,4,134,0
,07-08,3,1,16,10,3,127,13,4,143,0
,08-09,3,1,19,28,11,142,31,12,161,0
,09-10,10,0,29,12,7,149,22,7,178,0
,10-11,23,3,48,8,6,151,31,9,199,0
,11-12,12,8,52,5,7,149,17,15,201,0
,12-13,23,31,45,7,7,150,30,38,195,0
,13-14,31,14,63,5,4,150,36,18,213,0
,14-15,7,7,62,5,2,153,12,9,215,0
,15-16,5,38,30,6,9,150,11,47,180,0
,16-17,3,10,22,7,3,154,10,13,176,0
,17-18,9,8,24,10,13,151,19,21,175,0
,18-19,6,8,21,14,21,144,20,29,165,0
,19-20,8,4,25,8,13,139,16,17,164,0
,20-21,7,12,20,5,11,134,12,23,154,0
,21-22,5,5,21,3,7,129,8,12,150,0
,22-23,2,4,17,0,6,123,2,10,140,0
,23-24,3,2,20,3,2,124,6,4,144,0
,合　計,162,160,-,146,145,-,308,305,-,0
,,,,,,,,,,,
,総駐車時間,302:42,302:42,302:42,2055:16,2055:16,2055:16,2357:58,2357:58,2357:58,
,平均駐車時間,1:49,1:49,1:49,14:47,14:47,14:47,7:44,7:44,7:44,
,回転率,0.31,0.31,0.31,0,0,0,0.57,0.57,0.57,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
