0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月19日(水),2025年03月19日(水),2025年03月19日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 22:11,印字時刻 2025/11/21 22:11,印字時刻 2025/11/21 22:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,0,22,0,0,28,0
,01-02,0,0,6,0,0,22,0,0,28,0
,02-03,0,0,6,0,0,22,0,0,28,0
,03-04,0,0,6,3,0,25,3,0,31,0
,04-05,0,0,6,5,0,30,5,0,36,0
,05-06,0,0,6,4,0,34,4,0,40,0
,06-07,0,0,6,4,2,37,4,2,43,0
,07-08,2,2,6,21,5,52,23,7,58,0
,08-09,8,5,10,57,8,101,65,13,111,0
,09-10,26,2,30,12,5,108,38,7,138,0
,10-11,13,8,38,2,5,105,15,13,143,0
,11-12,1,15,24,6,1,110,7,16,134,0
,12-13,5,8,22,8,14,104,13,22,126,0
,13-14,5,7,19,4,12,95,9,19,114,0
,14-15,5,7,17,5,8,93,10,15,110,0
,15-16,6,6,17,3,9,87,9,15,104,0
,16-17,6,10,13,3,9,81,9,19,94,0
,17-18,1,3,11,3,25,60,4,28,71,0
,18-19,2,5,8,2,13,48,4,18,56,0
,19-20,2,3,7,3,22,29,5,25,36,0
,20-21,0,1,6,4,7,25,4,8,31,0
,21-22,0,0,6,3,6,23,3,6,29,0
,22-23,0,0,6,1,5,19,1,5,25,0
,23-24,0,0,6,1,1,19,1,1,25,0
,合　計,82,82,-,154,157,-,236,239,-,0
,,,,,,,,,,,
,総駐車時間,145:55,145:55,145:55,1320:12,1320:12,1320:12,1466:07,1466:07,1466:07,
,平均駐車時間,1:58,1:58,1:58,9:03,9:03,9:03,6:40,6:40,6:40,
,回転率,1.17,1.17,1.17,1.13,1.13,1.13,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
