0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月18日(火),2025年03月18日(火),2025年03月18日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 22:09,印字時刻 2025/11/21 22:09,印字時刻 2025/11/21 22:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,0,0,140,0,0,158,0
,01-02,0,0,18,1,0,141,1,0,159,0
,02-03,0,0,18,0,1,140,0,1,158,0
,03-04,0,0,18,0,0,140,0,0,158,0
,04-05,1,0,19,1,0,141,2,0,160,0
,05-06,0,1,18,5,1,145,5,2,163,0
,06-07,0,0,18,14,2,157,14,2,175,0
,07-08,7,0,25,73,7,219,80,7,244,0
,08-09,27,2,50,137,24,336,164,26,386,0
,09-10,63,23,90,27,23,340,90,46,430,2
,10-11,48,27,110,16,18,338,64,45,448,2
,11-12,31,40,103,15,17,336,46,57,439,8
,12-13,39,61,79,29,26,339,68,87,418,7
,13-14,49,29,98,10,25,325,59,54,423,4
,14-15,43,46,97,16,12,328,59,58,425,3
,15-16,29,44,82,18,15,331,47,59,413,1
,16-17,27,39,70,20,23,327,47,62,397,2
,17-18,13,38,44,16,72,272,29,110,316,7
,18-19,4,18,31,9,68,213,13,86,244,1
,19-20,2,9,24,6,40,179,8,49,203,0
,20-21,1,4,21,5,30,154,6,34,175,0
,21-22,1,5,18,1,13,142,2,18,160,0
,22-23,2,2,17,2,7,137,4,9,154,0
,23-24,0,0,17,4,0,141,4,0,158,0
,合　計,387,388,-,425,424,-,812,812,-,37
,,,,,,,,,,,
,総駐車時間,683:27,683:27,683:27,7397:56,7397:56,7397:56,8081:23,8081:23,8081:23,
,平均駐車時間,1:42,1:42,1:42,17:07,17:07,17:07,9:41,9:41,9:41,
,回転率,1.83,1.83,1.83,1.13,1.13,1.13,1.39,1.39,1.39,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
