0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月08日(土),2025年03月08日(土),2025年03月08日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 21:59,印字時刻 2025/11/21 21:59,印字時刻 2025/11/21 21:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,2,26,0,2,34,0
,01-02,1,1,8,0,1,25,1,2,33,0
,02-03,0,0,8,0,0,25,0,0,33,0
,03-04,0,0,8,0,0,25,0,0,33,0
,04-05,0,0,8,2,0,27,2,0,35,0
,05-06,0,0,8,1,0,28,1,0,36,0
,06-07,0,0,8,4,0,32,4,0,40,0
,07-08,1,1,8,3,1,34,4,2,42,0
,08-09,1,2,7,0,1,33,1,3,40,0
,09-10,26,4,28,1,3,31,27,7,59,0
,10-11,45,25,49,2,2,31,47,27,80,0
,11-12,27,36,39,1,5,27,28,41,66,0
,12-13,31,31,40,4,0,31,35,31,71,0
,13-14,46,25,60,0,1,30,46,26,90,0
,14-15,29,30,60,0,2,28,29,32,88,0
,15-16,16,37,39,0,0,28,16,37,67,0
,16-17,16,30,25,2,1,29,18,31,54,0
,17-18,7,20,12,1,1,29,8,21,41,0
,18-19,3,6,10,2,4,27,5,10,37,0
,19-20,2,3,8,0,2,26,2,5,34,0
,20-21,1,2,7,2,1,26,3,3,33,0
,21-22,0,0,7,0,0,26,0,0,33,0
,22-23,0,0,7,0,1,25,0,1,32,0
,23-24,0,0,7,0,0,25,0,0,32,0
,合　計,252,253,-,25,28,-,277,281,-,0
,,,,,,,,,,,
,総駐車時間,325:27,325:27,325:27,635:39,635:39,635:39,961:06,961:06,961:06,
,平均駐車時間,1:17,1:17,1:17,24:27,24:27,24:27,3:25,3:25,3:25,
,回転率,1.03,1.03,1.03,0,0,0,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
