0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月08日(土),2025年03月08日(土),2025年03月08日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 21:59,印字時刻 2025/11/21 21:59,印字時刻 2025/11/21 21:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,4,5,43,0,3,73,4,8,116,0
,01-02,1,3,40,0,0,73,1,3,113,0
,02-03,0,2,38,0,0,73,0,2,111,0
,03-04,0,0,38,0,0,73,0,0,111,0
,04-05,0,0,38,2,0,75,2,0,113,0
,05-06,0,3,36,2,1,76,2,4,112,0
,06-07,11,3,42,6,2,80,17,5,122,0
,07-08,16,5,54,8,2,86,24,7,140,0
,08-09,51,26,77,10,3,92,61,29,169,3
,09-10,201,20,251,17,3,106,218,23,357,2
,10-11,417,146,533,8,2,114,425,148,647,29
,11-12,403,312,624,8,1,120,411,313,744,52
,12-13,363,390,591,2,4,118,365,394,709,87
,13-14,392,332,653,5,5,117,397,337,770,81
,14-15,391,402,640,3,3,118,394,405,758,115
,15-16,422,404,663,3,2,119,425,406,782,107
,16-17,369,406,623,6,3,122,375,409,745,94
,17-18,301,449,480,6,17,111,307,466,591,112
,18-19,245,393,330,3,9,105,248,402,435,110
,19-20,92,257,168,1,7,99,93,264,267,49
,20-21,24,83,106,3,11,91,27,94,197,0
,21-22,12,35,84,1,4,88,13,39,172,0
,22-23,4,26,60,1,8,81,5,34,141,0
,23-24,2,13,49,2,4,79,4,17,128,0
,合　計,3721,3715,-,97,94,-,3818,3809,-,841
,,,,,,,,,,,
,総駐車時間,5933:08,5933:08,5933:08,1035:42,1035:42,1035:42,6968:50,6968:50,6968:50,
,平均駐車時間,1:36,1:36,1:36,11:30,11:30,11:30,1:50,1:50,1:50,
,回転率,4.05,4.05,4.05,0,0,0,4.15,4.15,4.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
