0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月01日(土),2025年03月01日(土),2025年03月01日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 21:52,印字時刻 2025/11/21 21:52,印字時刻 2025/11/21 21:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,8,0,4,25,1,4,33,0
,01-02,0,0,8,0,0,25,0,0,33,0
,02-03,0,0,8,0,0,25,0,0,33,0
,03-04,0,0,8,0,0,25,0,0,33,0
,04-05,0,0,8,1,0,26,1,0,34,0
,05-06,0,0,8,0,3,23,0,3,31,0
,06-07,0,0,8,4,0,27,4,0,35,0
,07-08,2,1,9,3,1,29,5,2,38,0
,08-09,9,2,14,1,1,29,10,3,43,0
,09-10,34,5,43,2,1,30,36,6,73,0
,10-11,25,23,48,0,0,30,25,23,78,0
,11-12,17,22,43,0,2,28,17,24,71,0
,12-13,30,19,50,2,1,29,32,20,79,0
,13-14,48,17,84,1,1,29,49,18,113,0
,14-15,33,28,89,2,3,28,35,31,117,0
,15-16,23,33,79,3,1,30,26,34,109,0
,16-17,23,43,58,2,2,30,25,45,88,0
,17-18,19,48,30,0,0,30,19,48,60,0
,18-19,4,20,14,1,3,28,5,23,42,0
,19-20,0,6,9,0,1,27,0,7,36,0
,20-21,1,1,8,0,2,25,1,3,33,0
,21-22,0,0,8,0,2,23,0,2,31,0
,22-23,0,0,8,1,1,23,1,1,31,0
,23-24,0,1,7,0,0,23,0,1,30,0
,合　計,269,269,-,23,29,-,292,298,-,0
,,,,,,,,,,,
,総駐車時間,478:36,478:36,478:36,1155:17,1155:17,1155:17,1633:53,1633:53,1633:53,
,平均駐車時間,1:45,1:45,1:45,50:14,50:14,50:14,5:30,5:30,5:30,
,回転率,1.1,1.1,1.1,0,0,0,1.2,1.2,1.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
