0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月18日(火),2025年03月18日(火),2025年03月18日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 22:09,印字時刻 2025/11/21 22:09,印字時刻 2025/11/21 22:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,22,1,10,73,1,11,95,0
,01-02,0,0,22,0,0,73,0,0,95,0
,02-03,0,0,22,0,0,73,0,0,95,0
,03-04,0,0,22,0,0,73,0,0,95,0
,04-05,1,0,23,3,0,76,4,0,99,0
,05-06,2,1,24,18,0,94,20,1,118,0
,06-07,8,2,30,49,2,138,57,4,168,0
,07-08,25,3,50,57,9,187,82,12,237,0
,08-09,30,2,79,70,12,245,100,14,324,0
,09-10,18,4,93,12,11,248,30,15,341,1
,10-11,41,14,121,9,3,254,50,17,375,1
,11-12,28,49,101,9,4,259,37,53,360,2
,12-13,20,36,84,10,3,266,30,39,350,3
,13-14,21,32,73,7,3,270,28,35,343,3
,14-15,21,18,77,6,10,266,27,28,343,4
,15-16,14,15,76,5,7,264,19,22,340,3
,16-17,9,25,60,6,15,256,15,40,316,1
,17-18,15,19,55,5,20,240,20,39,295,2
,18-19,20,18,57,7,55,196,27,73,253,3
,19-20,3,22,39,4,41,155,7,63,194,0
,20-21,2,9,32,1,35,121,3,44,153,0
,21-22,3,9,25,1,21,101,4,30,126,0
,22-23,1,5,21,2,16,87,3,21,108,0
,23-24,0,3,18,1,7,81,1,10,99,0
,合　計,282,287,-,283,284,-,565,571,-,23
,,,,,,,,,,,
,総駐車時間,881:24,881:24,881:24,3721:14,3721:14,3721:14,4602:38,4602:38,4602:38,
,平均駐車時間,2:56,2:56,2:56,13:20,13:20,13:20,7:56,7:56,7:56,
,回転率,0.48,0.48,0.48,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
