0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月31日(月),2025年03月31日(月),2025年03月31日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 22:23,印字時刻 2025/11/21 22:23,印字時刻 2025/11/21 22:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,2,76,1,2,76,0
,01-02,0,0,0,0,0,76,0,0,76,0
,02-03,1,1,0,0,0,76,1,1,76,0
,03-04,0,0,0,0,0,76,0,0,76,0
,04-05,0,0,0,3,0,79,3,0,79,0
,05-06,4,0,4,21,1,99,25,1,103,0
,06-07,8,0,11,52,1,149,60,1,160,0
,07-08,10,2,20,59,7,202,69,9,222,0
,08-09,8,2,26,59,11,250,67,13,276,1
,09-10,31,3,54,20,10,260,51,13,314,0
,10-11,22,14,62,8,6,262,30,20,324,1
,11-12,24,12,74,5,8,260,29,20,334,2
,12-13,21,21,75,4,4,259,25,25,334,0
,13-14,25,22,77,5,7,257,30,29,334,5
,14-15,23,29,73,5,7,255,28,36,328,10
,15-16,12,19,64,7,6,257,19,25,321,3
,16-17,12,25,52,3,13,245,15,38,297,3
,17-18,9,19,42,11,21,236,20,40,278,4
,18-19,18,14,46,13,43,207,31,57,253,2
,19-20,5,17,33,4,44,166,9,61,199,3
,20-21,2,9,26,5,35,138,7,44,164,0
,21-22,3,8,21,3,30,109,6,38,130,0
,22-23,2,13,10,3,12,100,5,25,110,0
,23-24,2,3,9,0,10,90,2,13,99,0
,合　計,242,233,-,291,278,-,533,511,-,34
,,,,,,,,,,,
,総駐車時間,740:26,740:26,740:26,3848:56,3848:56,3848:56,4589:22,4589:22,4589:22,
,平均駐車時間,2:59,2:59,2:59,13:54,13:54,13:54,8:44,8:44,8:44,
,回転率,0.4,0.4,0.4,0,0,0,0.84,0.84,0.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
