0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月19日(水),2025年03月19日(水),2025年03月19日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 22:10,印字時刻 2025/11/21 22:10,印字時刻 2025/11/21 22:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,17,0,1,140,0,1,157,0
,01-02,0,0,17,0,0,140,0,0,157,0
,02-03,0,0,17,0,1,139,0,1,156,0
,03-04,0,0,17,0,0,139,0,0,156,0
,04-05,1,0,18,1,1,139,2,1,157,0
,05-06,1,0,19,5,0,144,6,0,163,0
,06-07,0,0,19,10,3,152,10,3,171,0
,07-08,5,1,23,64,4,210,69,5,233,0
,08-09,37,0,60,121,20,312,158,20,372,0
,09-10,45,25,80,26,20,318,71,45,398,0
,10-11,26,7,97,19,19,318,45,26,415,0
,11-12,14,28,85,10,8,319,24,36,404,6
,12-13,85,37,132,27,27,320,112,64,452,10
,13-14,25,20,138,18,17,321,43,37,459,2
,14-15,44,36,145,14,11,324,58,47,469,3
,15-16,24,33,139,16,20,321,40,53,460,15
,16-17,16,86,67,22,20,322,38,106,389,17
,17-18,13,26,53,10,72,261,23,98,314,1
,18-19,28,20,63,7,49,218,35,69,281,2
,19-20,1,11,52,5,42,182,6,53,234,0
,20-21,1,5,48,5,30,156,6,35,204,0
,21-22,3,13,38,3,7,152,6,20,190,0
,22-23,1,2,37,2,12,142,3,14,179,0
,23-24,2,5,34,1,2,142,3,7,176,0
,合　計,372,355,-,386,386,-,758,741,-,56
,,,,,,,,,,,
,総駐車時間,778:53,778:53,778:53,4576:43,4576:43,4576:43,5355:36,5355:36,5355:36,
,平均駐車時間,2:15,2:15,2:15,12:43,12:43,12:43,7:36,7:36,7:36,
,回転率,1.57,1.57,1.57,0.94,0.94,0.94,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
